start,end
37339060,37339300
37341302,37341498
37342400,37342640
37348660,37348860
37356740,37356920
37358451,37358578
37364800,37365000
37365780,37366200
37366500,37366800
37367468,37367610
37367880,37368100
37368140,37368580
37368640,37368960
37369560,37369760
37370480,37370680
37370840,37371040
37372300,37372540
37373080,37373260
37374214,37374308
37378860,37379100
37380440,37380640
37380814,37380900
37383100,37383320
37396940,37397044
37402387,37402528
37405720,37405920
37407848,37407977
37414652,37414719
37415560,37415667
37416108,37416192
37419600,37419795
37420260,37420440
37425740,37426020
37429485,37429645
37435220,37435440
37446620,37446940
37447645,37447831
37449492,37449632
37450760,37450960
37451306,37451997
37452261,37452418
37455020,37455320
37455480,37455680
37458891,37459012
37460300,37460460
37462569,37462651
37463120,37463320
37497100,37497253
37509500,37509720
37509872,37510060
37514390,37514547
37528220,37528420
37533260,37533460
37536860,37537200
37547440,37547620
37548540,37548760
37551060,37551280
37555740,37556080
37558880,37559140
37562320,37562740
37563860,37564080
37564420,37564680
37565240,37565420
37565800,37566020
37567000,37567180
37575660,37575957
37582660,37582840
37590920,37591080
37626400,37626580
37642620,37642780
37646464,37646581
37658240,37658420
37659100,37659340
37675300,37675500
37700760,37700940
37709524,37709700
37710590,37710774
37712240,37712460
37717640,37717820
37747000,37747160
37759060,37759240
37788700,37788793
37828007,37828120
37862750,37862922
37863960,37864100
37873788,37873946
37879060,37879220
37914280,37914460
37916380,37916560
37916860,37917040
37965190,37965340
37986113,37986246
37994300,37994480
38027040,38027240
38028040,38028200
38032550,38032660
38039480,38039660
38089020,38089220
38089780,38089960
38092140,38092320
38095320,38095500
38112540,38112720
38113040,38113280
38113460,38113880
38113940,38114343
38114900,38115260
38118346,38118546
38118780,38118980
38119453,38119580
38120306,38120480
38120760,38121000
38121300,38121520
38122000,38122200
38126780,38126920
38159380,38159560
38170320,38170500
38171871,38171979
38179240,38179480
38219180,38219340
38220200,38220440
38220580,38220760
38224060,38224220
38229380,38229740
38255080,38255260
38277520,38277720
38293920,38294100
38326430,38326628
38333980,38334160
38334940,38335120
38335365,38335520
38352720,38352900
38356120,38356300
38376347,38376474
38414070,38414260
38440780,38440960
38468096,38468179
38476480,38476720
38492120,38492280
38505760,38505920
38614360,38614442
38621220,38621400
38649240,38649440
38669300,38669480
38679640,38679840
38680545,38680620
38699160,38699300
38701520,38701683
38712180,38712360
38712760,38712960
38729942,38730047
38734020,38734180
38741960,38742180
38755980,38756180
38759960,38760180
38760520,38760720
38787580,38787780
38796560,38796720
38797620,38797820
38798560,38798760
38800980,38801200
38802560,38802960
38805080,38805300
38805580,38806000
38806180,38806460
38806480,38806740
38807000,38807240
38807840,38807961
38831620,38831860
38837960,38838160
38840020,38840200
38848360,38848560
38849845,38850040
38850400,38850580
38851313,38851440
38851760,38851940
38852380,38852560
38853480,38853680
38857200,38857520
38905460,38905640
38905840,38906060
38907280,38907460
38913136,38913380
38913440,38913680
38914586,38914804
38955560,38955736
38957000,38957240
38959104,38959320
38966120,38966300
38985093,38985281
38985680,38985920
38986477,38986760
38990051,38990148
39004080,39004320
39022900,39023060
39037920,39038090
39048185,39048360
39079680,39079880
39082920,39082949
39089000,39089180
39095200,39095380
39105940,39106120
39113920,39114100
39115660,39115860
39126040,39126200
39127620,39127800
39136260,39136400
39137260,39137444
39138260,39138420
39138660,39138760
39144340,39144540
39149040,39149260
39153480,39153660
39174184,39174288
39179005,39179166
39180700,39180900
39181153,39181340
39182080,39182420
39182820,39183080
39183400,39183640
39183760,39184000
39184420,39184620
39209000,39209180
39209448,39209620
39216400,39216577
39250058,39250211
39263541,39263677
39281340,39281520
39312400,39312660
39313540,39314000
39314240,39314340
39314540,39314860
39315807,39315958
39316288,39316399
39316873,39316940
39317480,39317820
39318601,39318706
39319237,39319391
39320000,39320160
39332249,39332400
39347640,39347940
39348560,39348780
39348980,39349180
39349300,39349540
39350420,39350620
39363680,39363860
39370540,39370760
39373760,39373940
39377540,39377940
39380200,39380420
39380660,39380944
39381008,39381141
39387660,39387860
39388160,39388440
39388640,39388840
39414513,39414700
39416180,39416300
39419116,39419224
39420320,39420480
39422580,39422780
39430540,39430760
39431120,39431280
39441600,39441780
39444520,39444760
39444880,39445140
39445414,39445640
39445740,39445960
39446372,39446546
39447100,39447185
39450800,39450979
39451620,39451860
39452560,39452760
39452953,39453257
39453715,39453780
39455480,39455617
39456758,39456831
39484065,39484229
39504155,39504274
39518440,39518600
39525720,39526100
39529220,39529360
39531186,39531347
39532021,39532229
39536160,39536340
39587500,39587720
39628548,39628681
39638860,39638920
39647621,39647680
39660220,39660440
39660661,39660768
39676165,39676219
39686120,39686280
39713100,39713260
39714060,39714160
39715900,39716080
39788400,39788600
39842811,39843040
39854696,39854822
39860680,39860800
39867240,39867400
39908360,39908560
39911400,39911580
39923280,39923350
39925080,39925260
40043560,40043720
40121060,40121220
40143940,40144140
40144220,40144379
40182623,40182760
40312196,40312256
40386400,40386580
40423389,40423509
40461655,40461856
40467010,40467160
40510804,40510857
40512700,40512860
40717140,40717300
40842040,40842240
40852702,40852789
41043136,41043299
41045760,41045960
41065640,41065877
41069120,41069300
41071500,41071680
41113460,41113574
41121900,41122100
41134000,41134180
41147782,41147940
41167920,41168120
41168818,41168924
41170540,41170700
41186860,41187040
41188696,41188828
41207840,41208040
41209280,41209500
41217800,41218000
41222520,41222680
41228080,41228260
41247760,41247980
41283320,41283520
41289480,41289677
41303141,41303334
41320511,41320600
41360340,41360500
41366780,41366980
41374272,41374322
41411480,41411580
41420400,41420680
41436925,41437086
41458599,41458785
41460660,41460860
41476117,41476283
41488263,41488317
41541580,41541736
41572220,41572400
41610460,41610660
41612038,41612213
41612280,41612460
41612729,41612920
41613060,41613112
41630340,41630540
41652023,41652098
41679060,41679220
41706680,41706860
41710632,41710790
41727088,41727240
41746019,41746200
41752260,41752380
41754640,41754840
41768720,41768820
41778320,41778500
41779187,41779280
41779298,41779521
41783580,41783760
41783980,41784160
41816660,41816840
41817320,41817500
41835880,41836120
41839160,41839337
41844320,41844406
41844520,41844740
41844840,41844963
41845300,41845440
41845563,41845732
41846043,41846160
41847520,41847700
41851238,41851366
41865340,41865600
41877960,41878200
41878460,41878820
41878980,41879140
41879260,41879420
41879620,41879960
41880224,41880425
41895200,41895480
41895880,41896160
41904020,41904260
41917160,41917320
41928788,41928906
41932540,41932820
41952963,41953162
41953520,41953820
41953980,41954220
41957140,41957500
41957540,41957720
41958080,41958380
41974251,41974381
42004860,42005080
42006880,42007040
42009120,42009680
42009940,42010160
42010300,42010500
42011220,42011420
42037943,42038096
42040602,42040654
42051920,42052140
42073243,42073388
42073836,42073920
42075827,42075922
42094940,42095100
42097920,42098100
42105580,42105780
42107443,42107561
42107880,42108080
42117520,42117720
42119144,42119266
42126040,42126140
42140292,42140471
42145620,42145800
42148183,42148380
42164500,42164680
42171440,42171600
42174260,42174460
42199480,42199674
42220340,42220540
42228120,42228340
42233660,42233780
42234760,42234980
42235680,42235900
42250542,42250614
42258680,42258840
42261641,42261785
42309760,42309940
42320003,42320060
42336176,42336306
42337920,42338080
42359060,42359220
42360500,42360660
42366800,42367000
42370980,42371380
42373260,42373460
42376820,42377000
42381480,42381640
42385040,42385218
42389120,42389360
42397980,42398160
42402960,42403140
42403640,42403980
42404600,42404840
42411580,42411760
42415160,42415320
42429975,42430140
42434020,42434220
42437912,42438053
42450060,42450260
42456494,42456720
42459166,42459322
42462600,42462820
42463980,42464140
42464266,42464455
42465020,42465260
42465560,42465780
42467305,42467540
42496260,42496540
42503843,42504005
42520960,42521120
42530640,42530813
42532947,42533014
42537500,42537660
42539940,42540140
42542714,42542740
42544205,42544308
42544600,42544880
42545220,42545497
42545500,42545720
42545880,42546100
42547160,42547480
42553108,42553176
42554419,42554506
42561760,42561940
42563749,42563800
42574740,42574920
42593340,42593540
42615040,42615240
42618820,42618980
42640626,42640761
42644380,42644520
42645272,42645465
42652599,42652760
42665160,42665340
42666020,42666280
42674480,42674660
42677920,42678120
42688840,42689020
42698849,42699020
42754440,42754680
42759220,42759405
42763660,42763900
42764280,42764380
42781600,42781820
42792302,42792430
42796480,42796680
42818360,42818520
42830947,42831033
42831200,42831341
42832745,42833300
42833500,42833700
42834020,42834280
42834360,42834908
42834940,42835260
42835699,42835820
42836702,42837164
42837580,42838204
42850880,42851060
42878080,42878420
42878940,42879160
42879500,42879700
42880689,42880756
42890480,42890660
42890880,42891118
42892340,42892700
42893100,42893340
42893600,42894220
42922040,42922260
42923960,42924220
42924490,42924600
42925640,42925880
42930079,42930320
42937420,42937620
42955740,42955920
42969380,42969560
42971320,42971740
42971940,42972200
42972420,42972560
42973000,42973220
42973320,42973660
42974160,42974380
42974480,42974700
42974880,42975160
42975300,42975780
42975960,42976178
42976315,42976502
42989681,42989798
42990280,42990540
42992000,42992420
42992480,42992680
43030480,43030555
43044621,43044720
43107103,43107260
43173633,43173700
43192210,43192282
43195360,43195480
43206686,43206805
43210080,43210300
43211276,43211400
43269580,43269760
43287233,43287408
43303415,43303570
43303925,43304031
43307120,43307360
43318040,43318220
43319400,43319678
43322926,43323020
43326000,43326280
43332250,43332432
43340860,43341020
43346080,43346220
43352640,43352860
43355900,43356120
43361228,43361389
43363000,43363220
43365196,43365337
43369279,43369371
43582274,43582387
43591760,43591940
43592137,43592254
43603880,43604020
43609720,43609920
43611940,43612140
43612701,43612801
43614420,43614620
43619918,43620092
43643282,43643441
43645620,43645820
43646720,43646900
43653700,43653820
43658425,43658719
43659420,43659620
43660000,43660300
43660640,43660840
43698206,43698323
43698620,43698780
43703060,43703260
43703620,43703840
43712660,43712860
43718204,43718343
43718900,43719200
43719940,43720040
43727600,43727820
43727973,43728102
43728620,43728840
43738540,43738840
43739600,43739840
43746240,43746440
43767042,43767239
43767689,43767892
43768240,43768440
43771850,43772079
43772580,43772760
43775800,43776160
43776260,43776720
43778860,43779300
43788613,43788670
43789340,43789620
43789860,43790060
43805520,43805700
43807720,43807913
43810433,43810740
43810880,43811040
43815200,43815420
43824260,43824480
43824600,43824800
43827255,43827467
43829600,43829780
43830420,43830580
43831400,43831480
43831680,43831880
43832740,43833020
43833540,43833700
43834039,43834157
43834640,43834780
43836740,43836940
43837352,43837513
43839027,43839125
43854300,43854780
43855240,43855420
43857607,43857860
43859140,43859380
43859480,43859660
43859860,43860040
43860831,43861060
43862854,43862963
43864240,43864420
43865040,43865260
43865320,43865520
43865800,43866000
43866380,43866660
43866860,43867080
43880500,43880592
43883094,43883255
43884080,43884320
43884789,43885200
43890140,43890340
43892895,43893320
43893480,43893696
43893960,43894140
43894317,43894396
43895380,43895540
43902640,43902800
43913085,43913178
43914020,43914180
43915630,43915760
43916240,43916420
43916726,43917000
43917120,43917320
43918240,43918440
43920355,43920551
43921494,43921840
43922140,43922380
43924495,43924567
43927480,43927760
43937100,43937460
43938720,43938920
43939140,43939340
43948820,43949000
43971375,43971440
43972980,43973340
43975560,43975720
43985503,43986060
43991448,43991541
44010520,44010760
44011560,44011780
44012160,44012360
44012640,44012860
44012940,44013200
44013444,44013640
44013802,44014035
44014642,44014840
44017140,44017380
44017720,44017920
44018880,44019080
44021720,44021920
44025120,44025320
44025980,44026280
44029600,44029780
44043640,44043960
44063100,44063280
44065583,44065688
44067540,44067720
44071874,44071993
44082760,44082980
44131280,44131391
44133512,44133700
44139602,44139661
44142589,44142680
44144211,44144240
44146857,44146959
44153380,44153426
44164072,44164200
44255649,44255847
44259320,44259400
44261900,44262060
44267660,44267840
44285641,44285802
44292360,44292520
44294670,44294847
44297740,44297920
44298471,44298640
44299520,44299800
44299880,44300120
44300500,44300720
44300840,44300897
44302780,44302940
44305040,44305220
44337899,44338085
44338260,44338600
44339260,44339500
44370060,44370260
44391787,44391944
44414340,44414520
44428280,44428640
44428720,44428940
44444540,44444740
44444827,44444884
44455300,44455480
44461540,44461720
44479700,44479920
44482813,44483051
44485260,44485460
44485587,44485834
44487920,44488100
44490060,44490240
44505926,44506077
44509733,44509907
44510580,44510760
44511000,44511200
44517340,44517580
44534240,44534487
44569260,44569440
44582080,44582260
44593960,44594220
44596285,44596438
44653240,44653420
44682320,44682480
44682680,44682860
44731000,44731180
44733143,44733199
44734259,44734341
44742540,44742680
44755400,44755600
44761460,44761620
44764940,44765140
44765720,44765940
44793400,44793560
44794107,44794236
44800200,44800380
44801140,44801340
44801760,44801940
44802040,44802120
44802420,44802640
44802800,44803020
44803780,44803960
44817620,44817840
44818000,44818260
44823020,44823180
44835180,44835360
44835505,44835677
44836640,44836820
44838136,44838186
44845820,44846060
44846480,44846660
44846720,44846940
44853020,44853220
44853800,44854000
44854400,44854640
44854840,44855100
44866860,44867080
44869940,44870120
44870899,44871040
44871860,44872260
44872460,44872920
44873120,44873340
44873680,44873920
44875460,44875660
44878780,44878960
44880949,44881183
44892880,44893060
44896394,44896499
44896600,44896780
44897780,44897980
44907301,44907443
44908100,44908300
44911720,44911880
44927540,44927780
44932720,44932900
44935600,44935820
44939125,44939300
44939860,44940080
44940200,44940540
44949860,44950040
44968400,44968620
44973020,44973220
45004592,45004733
45004920,45005260
45013740,45013900
45026860,45027060
45029680,45029860
45067580,45067800
45067880,45068160
45073460,45073680
45073800,45074060
45074080,45074540
45074580,45075460
45076287,45076420
45081177,45081254
45098980,45099140
45102540,45102680
45109860,45110040
45110365,45110511
45111020,45111260
45111380,45111540
45114242,45114401
45128700,45128880
45137160,45137360
45138427,45138460
45138700,45138880
45139149,45139280
45140460,45140640
45142540,45142740
45147520,45147720
45150920,45151180
45152025,45152091
45152360,45152600
45154865,45155120
45167940,45168160
45169132,45169329
45179700,45179800
45203000,45203168
45206863,45207009
45211740,45211920
45235600,45235800
45236621,45236790
45249260,45249321
45255420,45255640
45256680,45256704
45257020,45257220
45278740,45278940
45287860,45288080
45289841,45290070
45291729,45291923
45292540,45292740
45294740,45294940
45299560,45299755
45307020,45307220
45309120,45309300
45318880,45319080
45356400,45356560
45356831,45356860
45357987,45358092
45359660,45359840
45360300,45360520
45361762,45361980
45364000,45364380
45366940,45367120
45371829,45371931
45383140,45383380
45386980,45387160
45396080,45396280
45401140,45401320
45404120,45404320
45404980,45405220
45405520,45405700
45405800,45406020
45406460,45406700
45407120,45407300
45409897,45410116
45410540,45410760
45411540,45411760
45413476,45413626
45427780,45427980
45430520,45430700
45431040,45431260
45439460,45439660
45443900,45444080
45460740,45460940
45466112,45466234
45478180,45478380
45478600,45478780
45483000,45483180
45488362,45488474
45506660,45506840
45508600,45508840
45508960,45509140
45509761,45509820
45541180,45541540
45541780,45541960
45542380,45542580
45550570,45550740
45550900,45551098
45551420,45551600
45554980,45555180
45555520,45555740
45555820,45556020
45556100,45556340
45557153,45557396
45582376,45582496
45586420,45586600
45590260,45590980
45591080,45591280
45591860,45592100
45592340,45592580
45593520,45593700
45593927,45594068
45596800,45596960
45607240,45607360
45615140,45615320
45641141,45641316
45643060,45643300
45643320,45643720
45644200,45644400
45645940,45646080
45751697,45751748
45786846,45787003
45793026,45793159
45818340,45818520
45820640,45820840
45830420,45830620
45837319,45837463
45875080,45875360
45880500,45880680
45916340,45916520
45923300,45923460
45948580,45948840
45954393,45954503
45970740,45970920
45973061,45973244
45973720,45973900
45973940,45974360
45974760,45974940
45981320,45981600
45984080,45984460
46001185,46001330
46005998,46006161
46022580,46022780
46038980,46039260
46040760,46041000
46063380,46063553
46066600,46066780
46095443,46095597
46098020,46098200
46128580,46128760
46143620,46143780
46144040,46144220
46147520,46147680
46153380,46153700
46156734,46156919
46172620,46172819
46173228,46173609
46173757,46174016
46175720,46175900
46180140,46180500
46181042,46181301
46181303,46181540
46181998,46182160
46182600,46182860
46183380,46183575
46183918,46184080
46184340,46184494
46184671,46184820
46185020,46185220
46185800,46185980
46186300,46186380
46187556,46187580
46187929,46188020
46188480,46188660
46188940,46189120
46189240,46189420
46189580,46189900
46191280,46191680
46201020,46201169
46210520,46210720
46225260,46225420
46226220,46226460
46227047,46227460
46227880,46228120
46228300,46228520
46228840,46229060
46229400,46229612
46230394,46230520
46232051,46232217
46253780,46254020
46264920,46265100
46266313,46266461
46284200,46284339
46285760,46285980
46286220,46286420
46286480,46286740
46294720,46295140
46295455,46295700
46296420,46296640
46305100,46305280
46315903,46316037
46319206,46319415
46320540,46320780
46321624,46321791
46322360,46322620
46322640,46323580
46323840,46324140
46324380,46324920
46325300,46325500
46326420,46326600
46340200,46340380
46386260,46386360
46393500,46393700
46402485,46402651
46423680,46423940
46448974,46449140
46455760,46456000
46457583,46457800
46458060,46458400
46458560,46458900
46459880,46460080
46483385,46483559
46500320,46500463
46500540,46500740
46519000,46519240
46539895,46540046
46554948,46555020
46563344,46563480
46566129,46566340
46594405,46594580
46598140,46598340
46599300,46599500
46603260,46603460
46620092,46620185
46627820,46627924
46634600,46634820
46635080,46635280
46635440,46635720
46635920,46636100
46636590,46636705
46636980,46637200
46637820,46638000
46638440,46638640
46639860,46640020
46645140,46645298
46675679,46675820
46679822,46679878
