start,end
32273080,32273320
32273380,32273560
32273860,32274040
32290480,32290660
32291938,32292100
32302340,32302500
32305260,32305420
32309920,32310080
32312160,32312340
32344199,32344326
32365560,32365740
32377572,32377633
32377660,32377902
32379320,32379355
32379760,32379940
32390727,32390800
32398240,32398460
32398606,32398820
32398920,32399180
32399360,32399820
32400020,32400440
32419700,32419940
32422840,32423000
32423660,32423860
32444980,32445180
32448720,32448880
32450900,32451055
32455640,32455800
32499298,32499353
32516300,32516500
32534180,32534360
32535360,32535540
32604035,32604150
32644560,32644760
32647420,32647600
32653901,32654040
32657660,32657860
32672000,32672180
32679080,32679320
32679560,32679820
32681409,32681639
32685600,32685760
32706140,32706320
32706411,32706612
32727360,32727520
32753920,32754120
32754140,32754440
32754480,32754920
32755180,32755400
32755860,32756060
32756300,32756500
32761860,32762020
32842120,32842299
32892537,32892693
32895720,32895980
32896780,32897260
32919240,32919400
32927005,32927225
32944260,32944480
32946900,32947120
32947340,32947500
32983420,32983660
32984120,32984340
32995760,32995920
33035220,33035286
33156226,33156279
33181072,33181217
33248500,33248658
33277513,33277686
33322640,33322860
33331080,33331257
33378406,33378479
33427220,33427380
33437700,33437900
33438100,33438300
33438820,33439160
33439800,33440060
33440500,33440620
33441337,33441480
33442056,33442140
33442260,33442440
33442508,33442685
33482400,33482680
33483484,33483594
33484280,33484460
33521060,33521262
33521426,33521600
33588180,33588580
33588820,33589300
33589673,33589816
33589920,33590014
33596160,33596380
33596940,33597120
33605880,33606040
33628200,33628380
33640114,33640212
33653460,33653640
33654440,33654600
33663080,33663260
33678420,33678660
33678680,33678880
33705136,33705224
33722529,33722650
33752480,33752680
33752960,33753180
33759400,33759580
33767500,33767620
33828446,33828676
33841530,33841644
33876720,33876880
33924200,33924400
33925160,33925340
33942261,33942420
33979500,33979620
34016460,34016664
34020980,34021580
34022280,34022500
34034020,34034180
34038460,34038620
34048571,34048673
34048833,34049007
34097400,34097502
34123180,34123340
34125968,34126043
34126160,34126600
34126900,34127250
34127520,34127680
34186600,34186760
34204914,34205120
34214160,34214316
34218520,34218720
34244725,34244800
34257220,34257380
34293300,34293500
34310400,34310526
34333460,34333620
34335413,34335551
34335940,34336140
34336840,34337040
34340020,34340180
34341392,34341541
34342310,34342443
34345920,34346120
34346740,34347000
34347400,34347620
34348160,34348340
34348960,34349120
34349488,34349560
34350640,34350760
34356395,34356564
34356783,34356898
34363120,34363300
34376279,34376394
34391953,34392112
34461559,34461700
34625220,34625380
37435948,37436035
37547740,37547920
37672740,37672940
38053740,38053920
38054309,38054489
38056580,38056800
38099400,38099560
38138780,38139000
38160232,38160419
38316540,38316780
38317148,38317226
38328420,38328600
38384820,38384980
38393162,38393271
38556328,38556388
38661760,38661905
38664780,38664940
38669600,38669840
38686680,38686860
38705687,38705742
38788240,38788376
38824840,38825160
38863693,38863820
38886120,38886280
38890277,38890387
38892140,38892340
38903540,38903800
38903867,38904020
38904880,38905120
38905560,38905760
38906720,38906900
38911740,38911860
38921180,38921360
38931039,38931200
38934180,38934400
38983404,38983520
39043180,39043277
39103660,39103840
39111588,39111735
39122680,39122800
39273280,39273460
39287960,39288140
39290257,39290343
39318320,39318500
39355080,39355280
39372980,39373178
39375500,39375700
39401564,39401728
39438442,39438738
39440208,39440401
39440880,39441060
39441920,39442300
39442360,39442740
39443140,39443420
39443920,39444172
39459100,39459360
39475227,39475380
39476244,39476380
39476980,39477320
39490560,39490740
39490940,39491140
39499340,39499620
39506800,39507075
39535100,39535260
39538640,39538840
39539509,39539583
39587360,39587540
39588500,39588586
39619525,39619671
39619760,39620200
39621184,39621592
39626060,39626240
39626520,39626740
39628041,39628154
39669440,39669580
39669692,39669837
39765080,39765240
39805029,39805319
39807140,39807300
39832100,39832208
39852780,39852812
39866220,39866420
39878854,39878984
39897266,39897410
39905260,39905420
39936000,39936086
39937210,39937400
39958480,39958640
39972200,39972380
39978220,39978420
39990600,39990780
40011260,40011440
40017073,40017280
40051280,40051460
40098844,40099001
40099580,40099800
40103060,40103240
40103693,40103880
40103960,40104200
40104920,40105168
40105360,40105700
40106000,40106240
40107620,40107800
40144100,40144304
40146070,40146245
40146887,40147060
40152900,40153060
40183853,40184000
40224581,40224800
40224860,40225120
40226780,40227020
40325440,40325620
40336660,40336840
40375180,40375360
40406940,40407120
40440200,40440400
40444360,40444580
40446500,40446640
40502474,40502711
40531225,40531317
40577994,40578098
40622360,40622540
40692260,40692460
40921660,40921840
40946760,40946920
40970420,40970580
41012060,41012200
41013242,41013295
41068073,41068171
41068360,41068540
41190520,41190700
41277160,41277320
41277436,41277516
41471049,41471205
41777533,41777642
41932571,41932780
42024280,42024440
42030680,42030840
42039260,42039440
42040364,42040449
42077020,42077280
42085700,42085880
42086140,42086360
42094300,42094500
42098080,42098340
42126289,42126431
42128420,42128600
42129720,42129880
42142100,42142320
42143514,42143660
42144260,42144400
42144740,42145040
42145220,42145560
42145620,42145880
42161660,42161820
42213152,42213324
42237460,42237740
42238240,42238460
42238580,42238900
42238940,42239260
42255345,42255520
42296600,42296800
42300042,42300220
42302177,42302292
42324899,42325267
42326000,42326200
42326820,42327080
42327411,42327540
42327580,42327820
42332420,42332580
42338360,42338620
42364780,42364960
42372280,42372460
42385440,42385600
42386380,42386571
42396607,42396789
42397000,42397056
42417957,42418140
42420540,42420720
42422360,42422540
42426160,42426360
42426860,42427060
42442380,42442620
42443020,42443240
42443697,42443867
42444540,42444880
42449600,42449722
42482600,42482674
42482860,42483060
42483280,42483840
42484140,42484340
42486540,42486700
42504199,42504339
42549460,42549700
42552914,42552983
42565760,42565920
42569380,42569540
42589000,42589180
42589700,42589980
42607780,42608000
42617808,42617940
42625660,42625760
42652344,42652424
42666820,42666972
42692220,42692280
42695600,42695800
42729740,42729796
42790840,42791060
42855620,42855840
42884262,42884361
42886323,42886460
42892900,42893022
42893931,42894058
42965360,42965418
43005001,43005195
43009420,43009580
43060881,43061149
43105740,43105786
43111640,43111800
43112380,43112560
43210500,43210700
43237863,43237961
43238280,43238580
43278300,43278490
43288052,43288240
43288720,43288940
43337080,43337260
43338920,43339100
43398040,43398220
43440667,43440823
43440987,43441120
43443723,43443792
43445080,43445240
43453954,43454004
43481915,43481989
43501811,43501960
43676300,43676480
43692180,43692360
43694980,43695160
43696260,43696460
43703860,43704100
43750867,43750940
43757720,43758000
43758260,43758480
43758740,43758980
43759160,43759640
43760460,43760660
43761600,43761780
43776600,43776780
43790000,43790220
43805400,43805680
43805780,43806000
43806260,43806460
43829660,43829840
43835960,43836560
43836660,43836880
43864722,43864789
43882680,43882840
43898850,43899020
43915025,43915211
43938100,43938260
43957860,43958040
43965098,43965170
44000460,44000640
44015440,44015640
44021651,44021761
44568990,44569060
44774920,44775100
44812180,44812360
44817780,44817960
44835100,44835280
44876280,44876460
44876755,44877060
44889300,44889500
44889980,44890160
44931100,44931280
44948780,44948980
44950850,44950919
44972920,44973080
45012991,45013077
45050010,45050075
45121267,45121377
45122900,45123060
45130880,45131060
45170560,45170720
45173400,45173549
45174400,45174560
45184680,45184822
45192460,45192660
45208100,45208280
45209160,45209380
45214840,45215000
45215420,45215660
45215920,45216140
45216400,45216980
45227720,45227920
45233020,45233200
45234226,45234397
45234580,45234760
45235060,45235300
45260272,45260394
45268860,45269060
45269220,45269400
45273860,45274040
45274428,45274530
45280240,45280440
45285800,45285980
45290373,45290445
45298814,45298941
45299140,45299400
45299480,45299680
45310680,45310840
45315620,45315880
45324460,45324700
45336480,45336640
45336820,45337000
45337120,45337300
45338380,45338580
45339160,45339340
45343360,45343540
45355840,45356060
45379325,45379500
45388660,45388820
45407340,45407638
45415440,45415640
45431640,45431820
45435983,45436126
45439160,45439360
45461380,45461600
45464840,45464974
45468889,45468963
45518645,45518698
45532237,45532440
45532943,45533037
45543900,45544100
45547960,45548100
45583470,45583531
45611433,45611583
45655320,45655500
45660420,45660600
45695106,45695280
45705500,45705760
45725800,45725980
45726040,45726220
45726940,45727360
45727660,45727840
45728760,45729060
45729340,45729780
45730180,45730420
45730460,45730840
45730880,45731100
45731420,45731680
45732320,45732480
45762280,45762540
45762600,45762796
45773841,45773989
45828501,45828614
45833520,45833651
45878720,45878880
45879280,45879700
45893380,45893540
45914200,45914460
45989740,45990000
45990620,45990940
45991160,45991440
45991700,45992220
46037187,46037312
46071820,46071940
46072200,46072400
46076617,46076741
46101200,46101380
46102540,46102620
46124161,46124327
46124643,46124820
46124882,46125160
46125240,46125400
46131860,46132020
46153360,46153520
46178500,46178720
46185328,46185467
46219860,46220060
46220260,46220540
46221360,46221600
46221780,46222100
46255720,46255880
46256480,46256640
46257060,46257380
46259740,46259960
46264080,46264198
46265820,46265917
46266480,46266660
46266960,46267120
46267260,46267500
46267640,46267880
46268573,46268920
46268940,46269160
46275353,46275420
46303160,46303340
46318160,46318340
46342600,46343000
46354230,46354374
46357501,46357938
46365358,46365515
46371380,46371560
46371660,46372540
46372720,46372940
46373260,46373660
46373800,46374240
46377791,46377996
46379544,46379736
46380120,46380360
46382493,46382851
46383300,46383640
46383800,46384136
46384760,46384960
46385189,46385325
46385500,46385800
46386295,46386420
46386603,46386750
46387000,46387180
46387360,46387540
46391107,46391265
46392760,46392920
46401821,46401995
46406660,46406934
46430400,46430660
46431700,46432180
46432400,46432520
46435740,46435900
46450540,46450700
46452154,46452296
46455500,46456060
46456180,46456230
46472980,46473152
46473740,46473920
46483800,46483980
46484240,46484420
46484787,46484980
46485403,46485600
46490263,46490320
46516368,46516580
46524160,46524480
46536440,46536680
46546960,46547180
46549860,46550060
46553480,46553655
46556940,46557117
46557240,46557400
46558080,46558240
46569880,46570140
46585940,46586120
46630867,46631045
46657880,46658040
46658140,46658300
46661480,46661660
46663360,46663600
46664840,46664980
46665060,46665240
46675800,46675960
46677880,46678040
46722900,46723015
46737340,46737520
46825753,46825804
46825920,46826100
46892480,46892596
46934080,46934180
46944200,46944360
46984080,46984240
47004780,47004940
47021328,47021520
47032680,47032860
47033880,47034060
47052380,47052600
47055940,47056140
47071360,47071520
47078860,47079060
47079500,47079700
47079880,47080560
47080840,47081020
47081260,47081420
47082940,47083100
47083260,47083480
47085240,47085428
47085860,47086040
47114086,47114280
47114540,47114740
47124588,47124669
47151720,47151960
47155920,47156120
47156260,47156400
47158860,47159040
47166000,47166260
47182110,47182360
47186384,47186600
47188900,47189106
47189860,47190060
47190227,47190400
47190582,47190620
47193940,47194120
47194620,47194820
47205960,47206180
47207320,47207560
47215540,47215780
47216480,47216600
47220814,47220978
47222666,47222743
47223180,47223540
47223560,47223820
47223880,47224080
47224691,47224773
47234681,47234792
47244640,47244900
47244920,47245140
47249180,47249380
47249800,47250060
47268960,47269140
47272460,47272698
47273370,47273509
47276900,47277120
47278180,47278380
47278773,47279015
47280958,47281140
47281980,47282180
47286800,47286950
47297495,47297660
47302120,47302300
47307880,47308040
47308700,47308800
47312870,47313080
47316600,47316780
47323140,47323300
47353600,47353760
47356400,47356600
47360780,47361000
47361440,47361660
47362244,47362480
47365768,47366041
47366100,47366180
47377031,47377212
47377480,47377740
47377980,47378507
47382443,47382595
47384911,47384980
47385120,47385300
47385740,47385960
47393180,47393320
47397780,47397940
47408380,47408560
47498208,47498357
47547200,47547360
47549360,47549520
47603060,47603240
47613060,47613200
47615840,47616020
47637200,47637400
47648260,47648460
47649086,47649200
47651760,47651940
47652520,47652760
47652880,47653178
47657727,47657822
47686740,47686920
47704862,47704932
47705540,47705780
47705980,47706180
47706660,47707080
47708278,47708355
47715400,47715580
47717613,47717800
47736511,47736646
47736880,47737060
47739360,47739620
47740080,47740260
47742320,47742500
47744080,47744260
47745127,47745313
47753833,47753931
47759080,47759260
47759480,47759660
47767240,47767400
47768451,47768665
47773060,47773316
47773660,47773860
47773900,47774260
47774820,47775480
47775580,47775760
47776000,47776460
47776740,47776960
47777800,47778020
47778380,47778579
47779380,47779580
47781582,47781766
47782500,47782632
47785740,47785960
47808220,47808440
47809080,47809260
47811680,47811833
47812980,47813300
47813460,47813771
47813879,47814033
47817345,47817497
47818428,47818657
47818760,47818980
47819220,47819420
47819900,47820080
47820407,47820597
47820680,47820900
47829000,47829180
47829320,47829480
47829700,47829900
47833020,47833511
47833660,47833880
47834320,47834920
47835740,47835980
47837680,47837840
47838660,47838840
47850800,47851000
47867680,47867900
47870600,47870760
47871780,47872020
47885200,47885420
47900583,47900760
47903400,47903560
47903980,47904160
47904940,47905120
47905320,47905560
47942420,47942600
47949540,47949740
47963420,47963640
47964140,47964400
47964402,47964620
47976109,47976249
47979319,47979462
47981580,47981800
47987857,47987920
48001060,48001240
48001560,48001740
48002799,48002952
48003318,48003561
48028660,48028920
48037007,48037195
48037500,48037680
48067360,48067560
48084200,48084360
48104560,48104820
48105960,48106220
48118100,48118133
48118640,48118800
48119160,48119360
48119480,48119800
48122520,48122700
48127060,48127170
48143399,48143517
48152140,48152320
48157000,48157180
48157480,48157700
48157980,48158360
48159458,48159573
48160920,48161120
48165200,48165380
48176280,48176460
48183080,48183280
48183480,48183660
48186300,48186480
48189620,48189800
48197540,48197740
48198180,48198400
48198640,48198920
48199020,48199280
48199832,48199880
48199900,48200126
48211757,48211917
48212620,48212940
48213192,48213366
48221832,48221917
48236160,48236360
48237300,48237480
48238560,48238720
48286180,48286357
48286780,48286960
48295999,48296340
48296620,48296820
48297060,48297280
48307088,48307253
48307380,48307640
48311400,48311600
48336660,48336820
48340228,48340291
48350360,48350600
48350820,48351080
48351100,48351360
48351711,48351860
48352400,48352640
48359048,48359273
48361780,48361980
48389561,48389688
48410000,48410200
48414161,48414361
48419620,48419800
48422220,48422339
48442540,48442720
48454800,48454960
48459320,48459560
48459869,48460023
48488259,48488340
48540280,48540420
48540460,48540680
48542420,48542600
48553760,48553940
48556700,48556900
48580803,48580880
48600580,48600800
48601080,48601260
48615800,48616000
48618540,48618740
48640520,48640740
48641040,48641144
48679069,48679163
48680860,48681120
48682240,48682460
48682760,48682900
48683442,48683554
48686263,48686567
48686760,48686940
48687709,48687878
48693264,48693341
48693661,48693900
48712280,48712460
48715039,48715217
48715480,48715660
48715680,48716080
48716720,48717060
48717400,48717700
48739701,48739886
48753560,48753720
48758280,48758460
48764620,48764817
48780020,48780240
48789048,48789159
48795920,48796080
48813592,48813703
48814340,48814580
48814680,48814880
48815400,48815620
48815930,48815984
48818360,48818560
48824180,48824400
48850760,48850878
48850920,48851207
48852140,48852420
48853320,48853520
48865800,48866020
48871584,48871726
48883779,48883941
48887100,48887300
48890760,48890940
48891231,48891362
48904020,48904180
48917990,48918132
48931186,48931324
48934440,48934620
48936480,48936655
48937340,48937500
48948724,48948940
48952798,48952977
48956162,48956280
48956480,48956680
48957232,48957284
48957440,48957640
48970080,48970140
48971540,48971720
48973658,48973781
48974160,48974340
48977443,48977594
48978060,48978240
48980701,48980855
48980987,48981152
48988160,48988340
48993929,48993991
48995500,48995680
48996840,48997020
48998148,48998400
48998580,48998680
48998711,48999200
48999400,48999620
48999800,49000020
49013604,49013682
49014540,49014780
49015079,49015251
49015520,49015700
49015919,49015982
49017940,49018440
49018700,49018920
49019540,49019740
49020080,49020260
49043880,49044060
49056120,49056320
49056686,49056789
49057970,49058180
49059320,49059780
49059800,49060180
49060760,49060920
49061034,49061193
49064040,49064200
49069613,49069794
49069940,49070180
49088240,49088500
49088620,49088840
49089760,49090280
49090380,49090580
49091042,49091600
49091620,49091960
49092220,49092500
49093080,49093300
49093740,49094060
49094780,49094940
49098080,49098280
49109000,49109200
49109730,49109841
49109980,49110440
49110760,49111020
49111300,49111564
49121200,49121360
49126700,49126980
49127080,49127440
49130240,49130460
49130740,49130940
49131300,49131680
49132200,49132400
49133180,49133380
49138700,49138920
49144500,49144700
49147734,49147859
49160500,49160700
49161537,49161742
49174320,49174520
49188068,49188187
49188260,49188480
49188680,49188840
49188960,49189240
49190509,49190656
49195926,49196068
49201180,49201400
49201500,49201593
49202000,49202200
49225660,49226060
49228833,49228860
49231980,49232160
49232340,49232540
49233060,49233360
49233940,49234140
49234480,49234740
49235240,49235420
49251460,49251640
49256403,49256599
49263494,49263630
49263821,49263934
49264820,49265140
49265540,49265720
49266028,49266120
49266620,49266821
49267060,49267440
49273860,49273959
49284143,49284272
49288420,49288600
49296600,49296780
49296948,49297180
49297460,49297680
49301880,49302080
49309420,49309620
49322000,49322180
49322960,49323260
49331700,49331880
49337140,49337360
49337560,49337720
49337980,49338180
49342540,49342760
49343260,49343480
49346700,49346940
49347103,49347270
49347680,49347860
49357180,49357360
49358760,49358940
49365660,49365860
49366760,49366960
49367200,49367520
49367758,49367817
49369940,49370120
49387710,49387816
49389280,49389344
49400420,49400620
49404222,49404440
49413120,49413320
49416200,49416380
49421400,49421620
49422200,49422440
49429000,49429180
49454720,49454915
49489889,49490041
49491340,49491460
49514180,49514340
49519020,49519220
49534768,49534910
49536566,49536650
49537700,49538100
49538120,49538320
49538880,49539080
49549120,49549300
49551620,49551840
49553620,49553780
49567780,49567960
49568060,49568240
49568920,49569100
49577680,49577880
49580600,49580800
49622860,49622920
49623200,49623420
49623480,49623700
49623955,49624137
49624331,49624482
49625000,49625107
49625109,49625348
49626228,49626394
49631536,49631638
49637000,49637160
49644660,49644820
49663060,49663260
49671540,49671740
49673620,49673880
49673960,49674260
49698631,49698840
49698900,49699260
49703720,49703900
49705540,49705740
49706420,49707140
49707480,49707720
49730620,49730800
49738876,49738933
49741280,49741580
49742000,49742220
49742980,49743160
49744480,49744660
49750460,49750680
49763120,49763280
49767487,49767639
49776460,49776660
49778240,49778420
49784180,49784620
49784840,49785057
49794425,49794500
49825005,49825192
49825440,49825640
49827140,49827420
49827800,49828000
49828420,49828640
49831867,49832032
49832914,49833077
49839120,49839280
49841899,49842118
49843020,49843240
49843520,49843686
49867220,49867400
49867928,49868054
49868645,49868812
49869140,49869360
49872797,49872948
49892420,49892640
49894422,49894635
49899000,49899180
49902500,49902680
49909960,49910160
49914540,49914760
49945620,49945820
49949240,49949440
49966597,49966680
49967100,49967320
49967520,49967720
49970765,49970909
49972240,49972420
49974260,49974440
49975324,49975445
49980860,49981140
49982920,49983120
49983980,49984200
50019120,50019300
50024820,50025140
50025440,50025700
50033148,50033298
50033380,50033592
50039300,50039500
50041580,50041860
50041960,50042240
50042801,50042898
50047920,50048120
50050680,50051000
50053680,50053860
50055740,50056040
50056080,50056260
50057480,50057800
50070580,50070760
50072280,50072440
50075292,50075460
50081104,50081311
50085060,50085280
50085480,50085680
50088700,50088880
50101680,50101860
50103860,50104060
50110320,50110540
50110660,50111000
50111100,50111420
50111780,50112200
50112520,50112740
50113101,50113171
50113253,50113332
50132620,50132780
50166380,50166820
50166880,50167120
50167400,50167700
50168056,50168160
50170437,50170491
50173017,50173072
50175540,50175700
50189020,50189180
50192928,50193064
50202068,50202196
50220480,50220660
50221320,50221740
50221879,50222140
50222220,50222520
50222579,50222760
50234480,50234640
50239480,50239659
50240760,50241020
50242360,50242720
50246266,50246516
50247200,50247520
50247860,50248020
50248640,50248780
50248845,50249180
50249900,50250100
50252073,50252144
50254020,50254220
50254560,50254760
50257760,50257901
50261740,50261940
50272020,50272240
50275680,50275880
50282680,50283020
50283500,50283720
50284440,50284640
50303800,50304000
50304200,50304520
50310060,50310280
50313480,50313540
50314780,50314940
50331420,50331580
50351240,50351400
50355060,50355220
50365800,50366020
50387619,50387772
50388060,50388230
50400013,50400162
50400220,50400400
50400700,50400960
50401220,50401460
50402680,50402880
50418640,50418840
50419600,50419800
50498220,50498400
50504840,50505020
50505188,50505280
50505600,50505840
50506060,50506240
50508046,50508152
50515700,50515901
50531578,50531654
50532640,50532820
50532860,50533160
50533320,50533520
50545300,50545500
50545916,50545969
50549988,50550080
50550560,50550800
50554720,50554904
50555460,50555620
50562580,50562760
50563060,50563340
50563480,50563660
50581623,50581820
50589460,50589860
50589960,50590140
50597540,50597740
50614300,50614520
50616120,50616320
50624762,50624919
50625120,50625296
50638020,50638180
50641640,50641820
50642160,50642340
50647560,50647754
50721225,50721440
50732703,50732900
50734740,50734920
50749473,50749615
50756840,50757020
50762200,50762380
50763380,50763580
50763840,50764080
50764751,50764880
50764940,50765260
50765360,50765540
50765640,50765840
50766220,50766360
50768840,50769000
50809220,50809380
50825460,50825620
50840920,50841080
50862480,50862660
50891683,50891786
50901220,50901400
50901820,50902060
50916421,50916581
50918663,50918888
50923860,50924180
50924540,50924740
50924840,50925020
50925260,50925600
50926680,50926707
50927060,50927220
50933460,50933680
50933740,50934000
50936928,50937180
50937760,50937920
50981660,50981840
50983020,50983182
50987078,50987260
51001992,51002085
51012126,51012233
51020096,51020228
51020560,51020740
51020920,51021100
51021780,51021980
51023860,51024060
51024280,51024360
51024760,51025240
51025780,51026000
51026260,51026560
51028200,51028400
51033100,51033260
51033809,51033909
51047800,51048020
51048120,51048340
51048660,51049060
51067880,51068060
51070140,51070340
51081980,51082145
51082513,51082920
51083540,51083780
51161060,51161320
51171624,51171920
51172240,51172480
51172740,51172960
51173080,51173280
51173960,51174180
51174620,51174880
51183920,51184100
51217180,51217420
51217520,51217780
51217980,51218180
51218260,51218540
51218960,51219160
51219300,51219640
51222640,51222840
51233572,51233664
51238680,51238860
51239140,51239320
51239893,51240100
51246400,51246620
51252620,51252700
51262820,51262980
51266025,51266108
51266180,51266413
51269025,51269098
51269600,51269820
51270180,51270580
51271035,51271217
51291940,51292120
51293840,51294020
51297678,51297760
51300880,51301060
51308260,51308520
51318520,51318700
51318966,51319119
51320435,51320503
51321060,51321260
51321744,51321820
51321980,51322116
51322241,51322303
51322580,51323020
51323420,51323495
51326480,51326527
51326820,51327060
51328520,51328980
51329291,51329500
51333485,51333536
51336700,51336920
51341480,51341660
51344665,51344806
51345840,51346020
51352000,51352160
51361423,51361800
51362100,51362300
51363040,51363260
51368780,51369080
51371656,51371815
51388100,51388340
51389440,51389660
51390597,51390698
51390924,51391217
51391580,51391780
51395620,51395900
51419584,51419740
51421360,51421560
51424640,51424800
51425061,51425280
51450944,51451088
51517920,51518100
51520634,51520807
51521677,51521822
51522740,51522940
51524780,51524893
51532000,51532180
51536284,51536380
51590780,51590980
51591120,51591320
51591669,51591780
51593540,51593720
51631740,51631880
51677780,51677875
51678200,51678380
51721640,51721860
51728275,51728363
51752640,51752800
51814340,51814520
51820860,51821040
51824040,51824220
51828000,51828340
51836183,51836347
51847980,51848180
51848920,51849100
51849200,51849460
51868857,51868978
51869181,51869439
51872000,51872260
51874060,51874200
51875320,51875520
51884700,51884880
51885960,51886180
51887940,51888140
51889953,51890118
51895080,51895240
51899139,51899214
51901500,51901720
51904540,51904720
51904972,51905175
51905760,51905940
51906100,51906522
51909000,51909200
51912200,51912420
51912460,51912720
51913190,51913360
51915102,51915355
51915460,51915620
51917840,51918060
51918206,51918347
51923520,51923700
51925390,51925511
51925740,51925920
51926120,51926300
51926420,51926680
51926840,51927000
51932353,51932499
51940072,51940191
51951380,51951700
51951977,51952169
51952309,51952720
51954020,51954220
51954720,51954940
51969000,51969180
51970920,51971080
51972900,51973100
51974801,51974980
51976641,51976840
51976880,51977042
51980420,51980600
51993200,51993380
51994348,51994484
52004180,52004340
52010300,52010540
52010980,52011180
52020840,52021020
52022740,52023100
52023720,52023920
52025460,52025660
52025720,52025920
52029780,52029980
52032543,52032604
52032980,52033200
52036980,52037160
52037597,52037762
52041800,52042080
52050800,52051100
52051160,52051420
52052540,52052760
52063540,52063760
52064240,52064400
52069000,52069180
52069580,52069780
52069880,52070060
52070640,52070860
52083480,52083660
52120140,52120280
52121920,52122093
52139600,52139760
52141400,52141580
52143640,52143800
52147400,52147588
52152200,52152360
52155567,52155682
52156860,52157040
52164020,52164200
52172120,52172320
52195260,52195480
52200420,52200620
52203220,52203420
52213580,52213760
52215620,52215840
52222140,52222320
52247444,52247583
52252200,52252360
52279040,52279240
52280360,52280560
52281040,52281185
52301447,52301615
52305180,52305300
52308560,52308760
52315840,52316020
52327600,52327740
52344322,52344500
52362180,52362320
52372640,52372840
52380300,52380480
52391060,52391240
52395940,52396120
52407980,52408240
52413940,52414100
52428200,52428380
52446449,52446632
52495600,52495700
52507200,52507380
52513780,52513960
52521292,52521488
52534580,52534760
52542328,52542443
52544620,52544800
52546220,52546380
52562151,52562300
52567120,52567300
52583100,52583280
52586020,52586200
52587560,52587740
52604940,52605120
52610578,52610700
52616781,52616862
52630724,52630913
52637000,52637200
52645100,52645600
52646040,52646260
52655942,52656180
52661060,52661280
52661796,52662000
52662340,52662640
52667596,52667785
52692400,52692560
52704000,52704200
52708160,52708320
52715520,52715700
52741480,52741680
52759860,52760020
52790200,52790440
52794542,52794680
52796467,52796741
52797220,52797500
52798080,52798240
52798916,52799040
52799260,52799440
52801044,52801112
52804300,52804481
52805150,52805180
52833261,52833351
52835280,52835580
52836040,52836280
52837520,52837735
52839260,52839439
52847815,52847910
52865440,52865600
52870560,52870760
52874260,52874520
52877391,52877547
52878040,52878220
52879540,52879740
52880020,52880200
52884920,52885080
52895463,52895628
52895856,52896001
52896172,52896773
52903460,52903720
52903860,52904080
52904440,52904640
52905060,52905260
52905660,52905860
52906166,52906384
52906584,52906834
52907240,52907420
52907900,52908420
52908573,52908653
52910627,52910740
52914741,52914860
52925120,52925380
52927453,52927613
52943111,52943255
52945546,52945700
52946006,52946195
52946970,52947212
52948980,52949160
52949820,52950020
52952280,52952440
52957120,52957185
52975260,52975600
52976340,52976520
52976666,52976796
52980263,52980401
52980900,52981100
52992740,52992920
52993160,52993360
52993677,52993720
53004223,53004540
53004680,53004940
53005360,53005600
53006140,53006480
53006900,53007100
53007529,53007681
53007780,53008020
53008320,53008518
53008860,53009060
53009301,53009500
53010200,53010321
53011120,53011280
53014855,53014988
53038800,53038960
53042760,53042960
53043998,53044229
53045598,53045704
53046940,53047640
53047780,53048020
53049040,53049140
53049565,53049620
53049940,53050180
53051240,53051460
53053680,53053860
53054400,53054580
53061520,53061720
53061820,53062000
53066060,53066220
53072060,53072110
53072300,53072500
53079240,53079580
53097980,53098180
53098660,53098860
53099460,53099660
53103090,53103201
53104120,53104300
53115680,53115840
53120800,53120980
53143480,53143660
53149060,53149240
53150139,53150258
53158440,53158680
53159480,53159660
53171680,53171860
53175060,53175260
53180480,53180720
53180900,53181140
53190200,53190380
53200940,53201240
53201300,53201500
53205844,53206045
53207200,53207380
53211880,53212060
53213400,53213580
53216776,53216888
53219320,53219540
53219700,53219920
53220200,53220520
53220940,53221220
53221640,53221940
53222425,53222612
53223480,53223680
53224560,53224760
53231900,53232080
53232179,53232356
53232906,53233065
53244460,53244620
53251100,53251300
53251580,53251800
53252000,53252240
53252520,53252841
53252960,53253080
53259220,53259420
53260020,53260200
53267720,53267920
53268060,53268280
53268320,53268560
53270613,53270794
53287800,53287960
53295400,53295600
53299180,53299380
53309900,53310280
53321240,53321440
53321540,53321740
53322659,53322773
53322913,53323020
53324160,53324400
53324820,53325040
53327026,53327123
53327560,53327740
53328100,53328280
53334285,53334412
53338080,53338280
53340520,53340700
53344840,53345000
53345300,53345480
53352700,53352880
53353340,53353558
53355160,53355340
53355440,53355680
53355800,53356038
53365300,53365520
53366020,53366200
53366620,53366860
53370280,53370560
53371200,53371520
53372410,53372640
53372700,53372880
53378800,53378980
53379480,53380160
53380640,53380800
53381100,53381180
53381960,53382160
53388342,53388436
53404220,53404360
53415040,53415240
53415888,53416049
53417281,53417363
53420709,53421031
53421623,53421820
53423701,53423884
53424940,53425140
53425388,53425895
53428320,53428540
53441109,53441340
53441500,53441740
53441960,53442200
53451840,53452080
53452540,53452800
53461140,53461245
53476990,53477078
53493080,53493260
53493689,53493945
53494160,53494360
53496380,53496560
53499420,53499640
53500160,53500360
53500680,53501000
53501120,53501360
53501480,53501660
53502520,53502700
53504211,53504301
53508640,53508820
53538449,53538620
53543560,53543720
53545076,53545126
