start,end
23512520,23512680
23516623,23516796
23523286,23523409
23525500,23525680
23530188,23530317
23631037,23631102
23693500,23693660
23694067,23694280
23694480,23694840
23702980,23703160
23826520,23826700
23859978,23860030
23869639,23869780
23886460,23886640
23919000,23919121
23925539,23925612
23994244,23994380
23994560,23994740
24000620,24000687
24034640,24034880
24109071,24109184
24196540,24196720
24207740,24208100
24208320,24208500
24209440,24209600
24210120,24210340
24245145,24245234
24292620,24292720
24293400,24293660
24310287,24310338
24319540,24319720
24331580,24331740
24360620,24360800
24383740,24383980
24396520,24396665
24413732,24413905
24428416,24428640
24456420,24456680
24457980,24458260
24463220,24463380
24464140,24464380
24466360,24466540
24467180,24467360
24483820,24484040
24491080,24491260
24503740,24503920
24513260,24513460
24519100,24519280
24541360,24541560
24552460,24552697
24557260,24557420
24572380,24572433
24603480,24603660
24617860,24618040
24630680,24630920
24643020,24643200
24645906,24646067
24706560,24706740
24706900,24707100
24707585,24707732
24716320,24716620
24718520,24718720
24719020,24719200
24721720,24721920
24722260,24722700
24722900,24723140
24723820,24724100
24724214,24724340
24724620,24724820
24727980,24728140
24732060,24732240
24745940,24746100
24756486,24756576
24763056,24763224
24785028,24785192
24814920,24815240
24820640,24820819
24822112,24822280
24824220,24824440
24826139,24826320
24834467,24834550
24848302,24848510
24849200,24849320
24849500,24849880
24866660,24866800
24867300,24867500
24873320,24873560
24889720,24889900
24892000,24892180
24894320,24894560
24897440,24897640
24901573,24901800
24902040,24902260
24904947,24905058
24909140,24909320
24912332,24912529
24921440,24921660
24935514,24935580
24944880,24945100
24951820,24952020
24952260,24952460
24952500,24952700
24952900,24953160
24958180,24958360
24963100,24963300
24969842,24970000
24975020,24975254
24992866,24992960
25016080,25016280
25016400,25016640
25016840,25017180
25017240,25017560
25017740,25017800
25026592,25026780
25059100,25059240
25060100,25060320
25061740,25062080
25062520,25062760
25078760,25078960
25079098,25079400
25081060,25081260
25113260,25113420
25113780,25113980
25133560,25133740
25142646,25142754
25174600,25174780
25175860,25176018
25227180,25227340
25294020,25294340
25294400,25294600
25317920,25318120
25333180,25333214
25408860,25408895
25479904,25479980
25493160,25493400
25493500,25493880
25523060,25523260
25556000,25556160
25556580,25556780
25661727,25661818
25682240,25682440
25682680,25682880
25700920,25701100
25713300,25713440
25726000,25726180
25747140,25747274
25753940,25754100
25755220,25755500
25758040,25758240
25811284,25811460
25824240,25824303
25867380,25867540
25875700,25875860
25934800,25935140
25963526,25963660
25982041,25982092
25982116,25982360
26081260,26081440
26102981,26103126
26138713,26138793
26216300,26216420
26216480,26216529
26269860,26270040
26296455,26296622
26311080,26311440
26311520,26311680
26323340,26323540
26335180,26335380
26365720,26365940
26367920,26368080
26377572,26377742
26378920,26379240
26380860,26381260
26407480,26407680
26445440,26445580
26468340,26468560
26468712,26468905
26483700,26483880
26485280,26485560
26486380,26486620
26487040,26487200
26487460,26487780
26488460,26488680
26492000,26492220
26492740,26493000
26503960,26504160
26516753,26516856
26534480,26534660
26540729,26540890
26550840,26551020
26556120,26556360
26557180,26557380
26557700,26557880
26573780,26573980
26603507,26603540
26606400,26606680
26622520,26622680
26627420,26627640
26665660,26665734
26682116,26682160
26684720,26684960
26697080,26697260
26697540,26697720
26698095,26698159
26698545,26698694
26712360,26712540
26726200,26726360
26737809,26737980
26755520,26755680
26779300,26779480
26781140,26781400
26781903,26782108
26810520,26810700
26860060,26860340
26860940,26861280
26879800,26879980
26882080,26882280
26891000,26891180
26937514,26937605
26938760,26938892
27003569,27003760
27010940,27011100
27072580,27072740
27100420,27100640
27101096,27101248
27112380,27112560
27147851,27147985
27153880,27154200
27154340,27154520
27155160,27155400
27156000,27156200
27156480,27156860
27157269,27157440
27158520,27158700
27190640,27190840
27192380,27192560
27224020,27224180
27234302,27234500
27238140,27238320
27240400,27240640
27240980,27241760
27242060,27242380
27243000,27243180
27252480,27252720
27257346,27257520
27285220,27285380
27298561,27298628
27319960,27320260
27341140,27341400
27345719,27345780
27356106,27356460
27360660,27360860
27369940,27370140
27383940,27384160
27446160,27446340
27449100,27449280
27483076,27483420
27504120,27504340
27505183,27505306
27506419,27506561
27525960,27526140
27529420,27529600
27530166,27530236
27558640,27558800
27577139,27577265
27611300,27611500
27656700,27656860
27680984,27681040
27724369,27724534
27742220,27742440
27742702,27742911
27742980,27743160
27743280,27743620
27743700,27743940
27744440,27744700
27744840,27745379
27745820,27745900
27746520,27746820
27747200,27747360
27783780,27783940
27794260,27794400
27836954,27837120
27840432,27840596
27899540,27899720
27998464,27998560
27998600,27998980
28088120,28088220
28089632,28089762
28178160,28178250
28179600,28179780
28216078,28216145
28241880,28242080
28250860,28251040
28291903,28292032
28300230,28300291
28302440,28302493
28302827,28302877
28303100,28303300
28334400,28334580
28359420,28359560
28375840,28376000
28381940,28382120
28382560,28382820
28387220,28387440
28394040,28394200
28398649,28398740
28405286,28405441
28410580,28410780
28410960,28411320
28411840,28412020
28429940,28430180
28432260,28432460
28530855,28530998
28532280,28532414
28532680,28532860
28532960,28533180
28533620,28533800
28534000,28534200
28587960,28588200
28591620,28591820
28592980,28593180
28624451,28624597
28628220,28628420
28628560,28628793
28632319,28632473
28633860,28634080
28643876,28643973
28661140,28661320
28663940,28664140
28664500,28664600
28668760,28668980
28677300,28677540
28678011,28678257
28678603,28678794
28680140,28680320
28685280,28685500
28711120,28711318
28711879,28712051
28714541,28714713
28719860,28720040
28722080,28722740
28735040,28735440
28738300,28738460
28754980,28755220
28756700,28756928
28774080,28774240
28778640,28778820
28783260,28783440
28797240,28797400
28798100,28798320
28818780,28819000
28833400,28833620
28839020,28839200
28839660,28839920
28841000,28841260
28841720,28842000
28842380,28842600
28875600,28875840
28878735,28878865
28883860,28884100
28884600,28884800
28906515,28906674
28913860,28914340
28914820,28915020
28922240,28922440
28928620,28928860
28938855,28939056
28939380,28939660
28939880,28940140
28940520,28940840
28949120,28949320
28980462,28980512
28984480,28984700
28986440,28986600
28991420,28991640
28991820,28992020
28997760,28998020
29002460,29002574
29007760,29007960
29008094,29008164
29022671,29022818
29023815,29023956
29039800,29040000
29064360,29064620
29064740,29064960
29067300,29067444
29104547,29104599
29104760,29105060
29105140,29105340
29105500,29105780
29119460,29119647
29120320,29120500
29127658,29127815
29130140,29130340
29141120,29141340
29141900,29142087
29150151,29150263
29160120,29160300
29160380,29160680
29163820,29164060
29174460,29174700
29239980,29240160
29243900,29244080
29254600,29254860
29257240,29257580
29276381,29276720
29277420,29277540
29297780,29297960
29304660,29304820
29306834,29306933
29310600,29310800
29318280,29318440
29318560,29318780
29327040,29327240
29327558,29327800
29377460,29377640
29386440,29386620
29392480,29392660
29407360,29407520
29409460,29409640
29409660,29409960
29410380,29410600
29426634,29426727
29443943,29444060
29444200,29444400
29445520,29445720
29448340,29448398
29449142,29449280
29465500,29465660
29470400,29470580
29471622,29471750
29496460,29496660
29501800,29502000
29513100,29513300
29517440,29517620
29530240,29530400
29533800,29533960
29535380,29535720
29535889,29535967
29555220,29555417
29582880,29583000
29585820,29585980
29590760,29590940
29618700,29618880
29619300,29619460
29621203,29621400
29623940,29624100
29634908,29635078
29635900,29636040
29636316,29636560
29646605,29646701
29648980,29649160
29649672,29649796
29659040,29659320
29668704,29668960
29689140,29689320
29714180,29714380
29714540,29714740
29719147,29719201
29734901,29735200
29735240,29735520
29735840,29736060
29736380,29736640
29736960,29737200
29753415,29753556
29757640,29757847
29761940,29762199
29772940,29773160
29780559,29780717
29783663,29783894
29784480,29784680
29797694,29797865
29803280,29803500
29803720,29803920
29804220,29804440
29807540,29807760
29811820,29812100
29812120,29812440
29842040,29842240
29842485,29842579
29858540,29858720
29863060,29863260
29865746,29865958
29926740,29926920
29947220,29947440
29949560,29949960
29955400,29955620
29956581,29956800
29958090,29958288
29998420,29998620
30000868,30001064
30002326,30002379
30002520,30002680
30027160,30027340
30052180,30052360
30055517,30055590
30056945,30057018
30057420,30057800
30058483,30058599
30059480,30059740
30059884,30059960
30063227,30063400
30079545,30079666
30092213,30092380
30098680,30098960
30111620,30111860
30122460,30122610
30152120,30152360
30182840,30183040
30186042,30186110
30225387,30225466
30241200,30241380
30270380,30270560
30285260,30285398
30305141,30305306
30309500,30309720
30348960,30349500
30359740,30359960
30360000,30360180
30365397,30365456
30372080,30372346
30374420,30374620
30384840,30385040
30387700,30387999
30392620,30392800
30398822,30399000
30408920,30409100
30414120,30414300
30422210,30422300
30423380,30423700
30431440,30431740
30432800,30433320
30433360,30433560
30433740,30434120
30434500,30434700
30435180,30435420
30436360,30436540
30437388,30437600
30438668,30438790
30463980,30464380
30493620,30493815
30510660,30510940
30512520,30512720
30522342,30522473
30522640,30522960
30527999,30528074
30532705,30532817
30534620,30534820
30536077,30536274
30536560,30536840
30538160,30538480
30540552,30540620
30542420,30542680
30553940,30554140
30558000,30558220
30559344,30559590
30581920,30582080
30583820,30584060
30591280,30591480
30605340,30605520
30605620,30605760
30605920,30606160
30606420,30606620
30611920,30612400
30612818,30612900
30617160,30617380
30638220,30638380
30640040,30640220
30645400,30645580
30671120,30671320
30679698,30679809
30681766,30681971
30682480,30682700
30687780,30687980
30695860,30696220
30696480,30696650
30701440,30701680
30701920,30702100
30709356,30709521
30719013,30719100
30726880,30727025
30727157,30727300
30736900,30737200
30751980,30752140
30782818,30782937
30783960,30784140
30818082,30818173
30827802,30827852
30849485,30849540
30964452,30964565
30995232,30995345
30999420,30999640
31000200,31000380
31001860,31002080
31004773,31004880
31004980,31005200
31007780,31007889
31031280,31031322
31031580,31032080
31032320,31032540
31036360,31036487
31041200,31041278
31051680,31052060
31059452,31059614
31075500,31075740
31083840,31084040
31099760,31099940
31101160,31101360
31129360,31129540
31146920,31147120
31147240,31147500
31171500,31171619
31186530,31186656
31186800,31186937
31242660,31242786
31242980,31243200
31267550,31267711
31278695,31278797
31299251,31299400
31304310,31304510
31318260,31318740
31319020,31319220
31319380,31319580
31320440,31320560
31320580,31320780
31322800,31322960
31353700,31353860
31360120,31360320
31362523,31362578
31374300,31374460
31426540,31426677
31464680,31464820
31468360,31468520
31475640,31475840
31491220,31491400
31507577,31507698
31582840,31583060
31602540,31602700
31603500,31603760
31620400,31620580
31650020,31650200
31683758,31683920
31689373,31689539
31723206,31723320
31745680,31745880
31755100,31755280
31759140,31759300
31760060,31760400
31770418,31770561
31808760,31808940
31819436,31819517
31836880,31837080
31862360,31862680
31864860,31865180
31866400,31866577
31867800,31868200
31881580,31881780
31883603,31883792
31897020,31897380
31897607,31897691
31913528,31913640
31927300,31927500
31927780,31928080
31928280,31928500
31928740,31928940
31929440,31929620
31929820,31929920
31930355,31930540
31932960,31933084
31935420,31935580
31935776,31935914
31937040,31937220
31937440,31937720
31939960,31940040
31940442,31940569
31940900,31941140
31941520,31941720
31942941,31943120
31947280,31947440
31947680,31947860
31961820,31962060
31977980,31978140
32005080,32005280
32015527,32015647
32017172,32017239
32041648,32041783
32042821,32042888
32054120,32054440
32055498,32055780
32056360,32056560
32065980,32066140
32078000,32078200
32095280,32095580
32112140,32112240
32115057,32115162
32139420,32139620
32141080,32141300
32142780,32142940
32146080,32146183
32149360,32149620
32149700,32149920
32151956,32152059
32163958,32164022
32174420,32174580
32189500,32189700
32190980,32191180
32207580,32207780
32210420,32210600
32210820,32211040
32243449,32243595
32253320,32253500
32253940,32254100
32256720,32256880
32298160,32298380
32332320,32332580
32346200,32346520
32347060,32347260
32348464,32348660
32348694,32348781
32367900,32368100
32372600,32372800
32377480,32377640
32377880,32378240
32378720,32378900
32379400,32379560
32404180,32404340
32409860,32410080
32413560,32413880
32445180,32445360
32446120,32446420
32446780,32447360
32519315,32519340
32554080,32554158
32577578,32577760
32583020,32583260
32600980,32601121
32644714,32644883
32650320,32650452
32657580,32657677
32692420,32692507
32713680,32713860
32731640,32731737
32771332,32771500
32795720,32795880
32797513,32797640
32850760,32850894
32856798,32856887
32893560,32893740
32926573,32926669
32937920,32938200
32938540,32938860
32939380,32939594
32939769,32939960
32940448,32940700
32944160,32944320
32946445,32946623
32948500,32948760
32951008,32951072
32951300,32951480
32951674,32951740
32953060,32953240
32953420,32953780
32954180,32954400
32954718,32954866
32955160,32955345
32955507,32955671
32956500,32956758
32956881,32957078
32957300,32957520
32958220,32958620
32959696,32959765
32960180,32960400
32961880,32962260
32963200,32963400
32971540,32971880
32972600,32972760
32973074,32973184
32976463,32976620
32979820,32980040
32980640,32980860
32981100,32981500
32981840,32982140
32982320,32982680
32983340,32983540
32983640,32983840
32985780,32986000
32986100,32986300
32990920,32991120
32998103,32998380
32998420,32998620
33002100,33002400
33005340,33005560
33005660,33006060
33006460,33006680
33008820,33009020
33010100,33010680
33015920,33015980
33032680,33032900
33042640,33042780
33047777,33047893
33065243,33065433
33066900,33067240
33067600,33067780
33073700,33073940
33114740,33114920
33115744,33115968
33116300,33116520
33122184,33122453
33128720,33128880
33129280,33129500
33129640,33129960
33130020,33130300
33132700,33132880
33134080,33134340
33134500,33134740
33139157,33139380
33143387,33143560
33155940,33156360
33157200,33157380
33164340,33164740
33174715,33174882
33193460,33193620
33194100,33194300
33195680,33195760
33196800,33197120
33198720,33198940
33216740,33217040
33218000,33218160
33237980,33238220
33238320,33238640
33238660,33238980
33239720,33239940
33248753,33248914
33252780,33253120
33257580,33257800
33257914,33258088
33259100,33259320
33260490,33260700
33264320,33264520
33272060,33272239
33273340,33273580
33274140,33274360
33276620,33276880
33277200,33277380
33290900,33291120
33291260,33291500
33292080,33292260
33306860,33307180
33327880,33328062
33330620,33330800
33332360,33332608
33332730,33332920
33333760,33333980
33334660,33335060
33335160,33335360
33335540,33335960
33336080,33336320
33336511,33336584
33336880,33337240
33337320,33337740
33365880,33366160
33376589,33376720
33377340,33377460
33390120,33390340
33412692,33412900
33421840,33422040
33441680,33441860
33481067,33481141
33484820,33485020
33487260,33487420
33508020,33508280
33509260,33509540
33542860,33543040
33559132,33559329
33571800,33571920
33609620,33609820
33641516,33641670
33657220,33657440
33661740,33662100
33690688,33690777
33706320,33706520
33706860,33707137
33725107,33725240
33732429,33732527
33735700,33735900
33783100,33783380
33799460,33799870
33801800,33802000
33803380,33803580
33803812,33804013
33815900,33816100
33837908,33837971
33843520,33843680
33859803,33859922
33864904,33865068
33876680,33876900
33877060,33877300
33877432,33877495
33900680,33900810
33940116,33940236
33966980,33967213
34001140,34001255
34017416,34017547
34018240,34018440
34025220,34025380
34026321,34026414
34049640,34049712
34049900,34050140
34082080,34082180
34083660,34084020
34110380,34110620
34124840,34125020
34138040,34138240
34139640,34139843
34157180,34157380
34178873,34178987
34181640,34181852
34199020,34199220
34206105,34206317
34206753,34206876
34222511,34222639
34226480,34226840
34227147,34227255
34235612,34235729
34249760,34249940
34252100,34252440
34254660,34254920
34255120,34255340
34263080,34263240
34280601,34280840
34281100,34281300
34286400,34286600
34288720,34288920
34305280,34305460
34314560,34314647
34319631,34319843
34333560,34333760
34345560,34345588
34349264,34349403
34361117,34361292
34363968,34364160
34364260,34364600
34396822,34396925
34397480,34397632
34403580,34403860
34404859,34405006
34405720,34405960
34407380,34407600
34419972,34420174
34420380,34420600
34420880,34421160
34421962,34422068
34423100,34423385
34423780,34424040
34426205,34426500
34426680,34426840
34427200,34427440
34427544,34427660
34427860,34428100
34430800,34430980
34434280,34434540
34439518,34439626
34446160,34446340
34473180,34473500
34473580,34473777
34474100,34474320
34475920,34476120
34476793,34476940
34477375,34477503
34484280,34484472
34490060,34490240
34490660,34490856
34491000,34491158
34491780,34491960
34492160,34492360
34494060,34494300
34496080,34496240
34504640,34504820
34505400,34505640
34522209,34522400
34522660,34522840
34523229,34523339
34523480,34523660
34526260,34526580
34526760,34526960
34527140,34527380
34528340,34528520
34529060,34529171
34529348,34529523
34538660,34538900
34539740,34539980
34555800,34555960
34556190,34556300
34556640,34556780
34573800,34573960
34580380,34580640
34580740,34580940
34607980,34608140
34621400,34621580
34630251,34630373
34637560,34637780
34638540,34638700
34655660,34655860
34666420,34666580
34684600,34684780
34684896,34684964
34687527,34687740
34696540,34696720
34696800,34696980
34697580,34697860
34699100,34699300
34710520,34710720
34713960,34714160
34723920,34724080
34731980,34732200
34732940,34733140
34734201,34734340
34740006,34740159
34753132,34753220
34754820,34755000
34758480,34758660
34758740,34758980
34762723,34762862
34768720,34768940
34790000,34790200
34813980,34814280
34814600,34814860
34814944,34815144
34815300,34815480
34815620,34816020
34816127,34816330
34816480,34816700
34816720,34816980
34822257,34822360
34824980,34825160
34826339,34826482
34834360,34834598
34854180,34854460
34859303,34859440
34861600,34861780
34862960,34863180
34866980,34867150
34889142,34889336
34889540,34889720
34911761,34911880
34916567,34916706
34956820,34957040
34959440,34959612
34961120,34961280
34985920,34986120
34992160,34992320
34994740,34994920
35004782,35004848
35006000,35006220
35008208,35008280
35027713,35027838
35042900,35043100
35043397,35043560
35058220,35058420
35063900,35064060
35079860,35080040
35083351,35083519
35089638,35089995
35090540,35090740
35092980,35093180
35120400,35120600
35126640,35127240
35127580,35127800
35128040,35128360
35130683,35130900
35149761,35149919
35194980,35195180
35195420,35195640
35195760,35196300
35197026,35197200
35216634,35216819
35218560,35218740
35223171,35223318
35236860,35237020
35240100,35240280
35260140,35260320
35267680,35267860
35300140,35300360
35307040,35307220
35307420,35307596
35332220,35332420
35333800,35333960
35335240,35335359
35335560,35336040
35336340,35336540
35337040,35337240
35337460,35337751
35364938,35365040
35386904,35387000
35387900,35388060
35420203,35420313
35420940,35421120
35421620,35421780
35422356,35422525
35424004,35424160
35447720,35448100
35448200,35448440
35453962,35454120
35480136,35480198
35480280,35480480
35502030,35502188
35546300,35546500
35546940,35547180
35563400,35563580
35574927,35575000
35598480,35598660
35600280,35600480
35611860,35612020
35613920,35614100
35635600,35635800
35640040,35640240
35640585,35640780
35640960,35641240
35641560,35641680
35642160,35642440
35643140,35643420
35643617,35643838
35685520,35685740
35705800,35705966
35716820,35717039
35735540,35735700
35740104,35740261
35781085,35781230
35781720,35781920
35783420,35783540
35783580,35783900
35822420,35822640
35875409,35875580
35876320,35876580
35910320,35910540
35916940,35917100
35986840,35986956
36024040,36024260
36042247,36042428
36055120,36055320
36110344,36110400
36114980,36115180
36147038,36147139
36172428,36172520
36173440,36173640
36181500,36181680
36182200,36182400
36182600,36183309
36224945,36225032
36226720,36226763
36251218,36251280
36280880,36281240
36281820,36282020
36282120,36282360
36325000,36325320
36349867,36350008
36358860,36359040
36375251,36375306
36388329,36388450
36393880,36394140
36413020,36413300
36441620,36441713
36462300,36462480
36490440,36490680
36490820,36491000
36493240,36493390
36494480,36494680
36534720,36534940
36538980,36539260
36578320,36578640
36602480,36602660
36608362,36608560
36608683,36608980
36609031,36609170
36671140,36671540
36671740,36671960
36672040,36672160
36675660,36675940
36681802,36681983
36721060,36721260
36725620,36725860
36738844,36739060
36759220,36759420
36779340,36779520
36881000,36881160
36889080,36889280
36899720,36899900
36900200,36900360
36942801,36942912
36948998,36949220
36974153,36974347
37010860,37011020
37053580,37053760
37058900,37058961
37065276,37065424
37067680,37067900
37095900,37096120
37096280,37096480
37101440,37101580
37101860,37102040
37107640,37107786
37108581,37108760
37109100,37109300
37116080,37116267
37116640,37116800
37117880,37118080
37118880,37119060
37129780,37130000
37146500,37146760
37152758,37152910
37162540,37162720
37219140,37219440
37224791,37225120
37225240,37225460
37225580,37225820
37226600,37226800
37242620,37242840
37246770,37246903
37261860,37262040
37263400,37263600
37264400,37264600
37269600,37269820
37269978,37270095
37290200,37290420
37315000,37315160
37322020,37322200
37322580,37322764
37344713,37344796
37353980,37354120
37379380,37379580
37380060,37380260
37403912,37404018
37431080,37431280
37434120,37434320
37488800,37488960
37489100,37489520
37489860,37490080
37490340,37490560
37493440,37493640
37495460,37495680
37525520,37525720
37535600,37535800
37536004,37536126
37563480,37563653
37563820,37564040
37566320,37566640
37584740,37584920
37650460,37650534
37654500,37654738
37707940,37708120
37710920,37711140
37732700,37733080
37735100,37735260
37752400,37752657
37754820,37755020
37831640,37831880
37832040,37832260
37856340,37856532
37856900,37857140
37857600,37857800
37858000,37858200
37860920,37861040
37939597,37939763
37975380,37975580
37976540,37976860
37992253,37992440
38008060,38008260
38010520,38010740
38010900,38011140
38055500,38055599
38055660,38055840
38094200,38094380
38118160,38118320
38119241,38119296
38159135,38159255
38203804,38203955
38355940,38356220
38356382,38356500
38356794,38356920
38366060,38366200
38390860,38391000
38402800,38402980
38403120,38403280
38403437,38403480
38729921,38730098
42178400,42178560
42192560,42192700
42241400,42241546
42242120,42242297
42242700,42242900
42428675,42428820
42475402,42475665
42475679,42475929
42514997,42515198
42519180,42519357
42519860,42520040
42520120,42520340
42545094,42545240
42551720,42551916
42552020,42552300
42552800,42553000
42592812,42592980
42593360,42593499
42638120,42638360
42638500,42638760
42640920,42641180
42641660,42641840
42665200,42665400
42690660,42690820
42717385,42717468
42744271,42744393
42753280,42753460
42754300,42754540
42769720,42769960
42782000,42782200
42782640,42782840
42783180,42783480
42814506,42814590
42836760,42836900
42837280,42837337
42845080,42845140
42864680,42864840
42866320,42866680
42866740,42866960
42873040,42873140
42875830,42876039
42902273,42902402
42934540,42934609
42960560,42960762
42975700,42975880
43061870,43062040
43070720,43070937
43075580,43075780
43076460,43076760
43076860,43077500
43077580,43077920
43078180,43078540
43079000,43079200
43093500,43093680
43104951,43105059
43105500,43105800
43106671,43106824
43137748,43138060
43138280,43138520
43138780,43139120
43140480,43140680
43170620,43170780
43171620,43171820
43198040,43198240
43202280,43202460
43202742,43202980
43203500,43203760
43203780,43204260
43205020,43205400
43221500,43221640
43229360,43229560
43229629,43229800
43229840,43230020
43255920,43256120
43260366,43260497
43263540,43263740
43265960,43266160
43284440,43284621
43287420,43287640
43287720,43287880
43293320,43293520
43304740,43305040
43305920,43306100
43306940,43307120
43322400,43322580
43322860,43323040
43330630,43330800
43333770,43333860
43337000,43337240
43339480,43339540
43340700,43340920
43344173,43344299
43348540,43348740
43353640,43353880
43355980,43356180
43362260,43362500
43377424,43377591
43380820,43381020
43384622,43385142
43390840,43391000
43395820,43395935
43396140,43396340
43396660,43396780
43397220,43397480
43406180,43406240
43407320,43407440
43407720,43407940
43408020,43408320
43408800,43409020
43409100,43409400
43409800,43410060
43420440,43420800
43420840,43421160
43436280,43436460
43436680,43436940
43436960,43437180
43437906,43438010
43444462,43444620
43454780,43454960
43455500,43455900
43461980,43462160
43482480,43482579
43482821,43482959
43524380,43524780
43574520,43574740
43577577,43577643
43606340,43606500
43606600,43606900
43616752,43617003
43617040,43617297
43644360,43644560
43648800,43649020
43667320,43667480
43671780,43671940
43680153,43680308
43683620,43683780
43686586,43686644
43689680,43689880
43690160,43690340
43690560,43690763
43757260,43757420
43785360,43785520
43816461,43816572
43862340,43862620
43863920,43864120
43867770,43867880
43922871,43922934
44008380,44008560
44173609,44173822
44180340,44180580
44195560,44195760
44245700,44245900
44249651,44249759
44253900,44254080
44284341,44284447
44289240,44289440
44300760,44300940
44301120,44301460
44306440,44306640
44306900,44307060
44311140,44311320
44316480,44316760
44339377,44339569
44384300,44384600
44386600,44386800
44517751,44517864
44573565,44573680
44620171,44620200
44629040,44629220
44648350,44648487
44706880,44706960
44734205,44734380
44752900,44753140
44788961,44789136
44802040,44802140
44824758,44824840
44857840,44857980
44861400,44861620
44864900,44865160
44865531,44865608
44878780,44878960
44911225,44911260
44925260,44925460
44932780,44932980
44935680,44935882
44940140,44940320
44952927,44952960
44959280,44959440
44959520,44959720
44974960,44975140
44975580,44975760
44978800,44979020
44981280,44981460
44981580,44981760
44990481,44990649
45000802,45001000
45001400,45001509
45008640,45008900
45071627,45071732
45124460,45124559
45155900,45156079
45160380,45160493
45235340,45235480
45235871,45235960
45249600,45249800
45250000,45250340
45250400,45250600
45308881,45309000
45373800,45374300
45374771,45374929
45403220,45403420
45409040,45409200
45419049,45419219
45426260,45426480
45438579,45438648
45465080,45465260
45495900,45496080
45502540,45502720
45545344,45545440
45551040,45551220
45594240,45594480
45594800,45595020
45672320,45672440
45672660,45672920
45673240,45673500
45725760,45725840
45726701,45726815
45727080,45727240
45735027,45735088
45748907,45749021
45751261,45751361
45809920,45810080
45971940,45972060
45972400,45972560
45972966,45973111
45983657,45983780
46022480,46022634
46023080,46023260
46023380,46023620
46028700,46028880
46030580,46030760
46033780,46033980
46052500,46052740
46070921,46071033
46098604,46098697
46106400,46106465
46106720,46106900
46198660,46198820
46220920,46221116
46223180,46223380
46228680,46228880
46229360,46229540
46256160,46256340
46273660,46273840
46283000,46283200
46284560,46284860
46288110,46288323
46292354,46292508
46294400,46294560
46325160,46325320
46329700,46329870
46356548,46356663
46369025,46369078
46397060,46397260
46397890,46398080
46398453,46398560
46401527,46401600
46406460,46406517
46442040,46442200
46447500,46447622
46463846,46463920
46467983,46468092
46474880,46474971
46492041,46492114
46516740,46516920
46523480,46523900
46524200,46524500
46524640,46525000
46525240,46525480
46526740,46527000
46530340,46530560
46531840,46532060
46534837,46535020
46535080,46535280
46537459,46537558
46540060,46540300
46541120,46541520
46541820,46542040
46542300,46542520
46545100,46545300
46546858,46547056
46556120,46556320
46558045,46558400
46558740,46558920
46565700,46565880
46580653,46580740
46597400,46597560
46720520,46720595
46782142,46782220
46786740,46786900
46787320,46787480
46911260,46911389
46926111,46926179
46993020,46993200
47024840,47025020
47025320,47025400
47031300,47031500
47047680,47047860
47062980,47063109
47095903,47096109
47137480,47137800
47153023,47153319
47214560,47214860
47256920,47257109
47309600,47309751
47311295,47311536
47312180,47312380
47318780,47319020
47340660,47340820
47354340,47354520
47361300,47361480
47380947,47381136
47384220,47384600
47403000,47403200
47403500,47403720
47404160,47404360
47406380,47406560
47406880,47407140
47413000,47413180
47438960,47439140
47440331,47440467
47458600,47458780
47461260,47461380
47481520,47481578
47482006,47482089
47486105,47486202
47495900,47496080
47552860,47553020
47553420,47553639
47553927,47554094
47557660,47557840
47558161,47558340
47559140,47559320
47619833,47619880
47646820,47646853
47647880,47647942
47687500,47687647
47744280,47744440
47747191,47747300
47775920,47776100
47916567,47916676
47920720,47920777
47937013,47937140
47942460,47942638
47978137,47978193
47985080,47985224
47991880,47991950
47992199,47992260
47994200,47994303
48068269,48068349
48088180,48088244
48187904,48187965
48194940,48195140
48199740,48199927
48215580,48215740
48242340,48242526
48249942,48250063
48273997,48274040
48289740,48289940
48306360,48306580
48306820,48307080
48309840,48310200
48346380,48346540
48363660,48363820
48364000,48364240
48365100,48365300
48366360,48366560
48384260,48384420
48391340,48391476
48400130,48400295
48400444,48400556
48406280,48406520
48412140,48412320
48444420,48444600
48444999,48445251
48505539,48505600
48506600,48506800
48510020,48510220
48523400,48523640
48523800,48524120
48524300,48524500
48551920,48552120
48605020,48605200
48605390,48605456
48607040,48607220
48608240,48608420
48614946,48615067
48625157,48625207
48649660,48649850
48654426,48654506
48655100,48655260
48655500,48655780
48656300,48656500
48658380,48658540
48725883,48725983
48800348,48800597
48885480,48885640
48976300,48976500
48976940,48977120
48981420,48981600
49001440,49001600
49114980,49115136
49139920,49140100
49140480,49140573
49161660,49161840
49164660,49164840
49177500,49177720
49222300,49222513
49238140,49238260
49324853,49324957
49363040,49363240
49379720,49379915
49398000,49398180
49407680,49407840
49408493,49408668
49446140,49446320
49512320,49512480
49519080,49519240
49538680,49538920
49539020,49539220
49539460,49539720
49550645,49550798
49552280,49552440
49593140,49593320
49594660,49594820
49607040,49607200
49612948,49613060
49633037,49633188
49701097,49701197
49741540,49741660
49745001,49745175
49762300,49762520
49783760,49783897
49804145,49804220
49835140,49835365
49837120,49837440
49844900,49845120
49845200,49845520
49912560,49912820
49941460,49941640
49941960,49942120
49953217,49953360
50052080,50052247
50067920,50068040
50089565,50089629
50152820,50152980
50169679,50169817
50224460,50224640
50225551,50225788
50275780,50275960
50279640,50279840
50291620,50291774
50310920,50311120
50312874,50313000
