start,end
60820363,60820478
60846236,60846440
60870470,60870563
60883180,60883380
60943640,60943780
60944231,60944382
60964280,60964440
60964540,60964740
60974900,60975040
60978538,60978800
60978920,60979080
61001040,61001200
61024800,61024980
61140860,61141080
61143080,61143220
61190680,61190860
61242140,61242215
61280416,61280512
61284360,61284540
61472248,61472480
61548745,61548805
61592680,61592860
61607420,61607604
61636120,61636300
61662780,61663020
61733440,61733620
61744620,61744750
61751060,61751220
61752120,61752320
61757660,61757820
61761067,61761240
61782165,61782340
61786760,61786940
61795579,61795700
61835200,61835400
61836635,61836820
61837300,61837500
61897060,61897220
61897801,61897875
61900357,61900436
61901160,61901340
61901401,61901463
61901540,61901740
61902500,61902720
61902900,61903040
61903480,61903920
61904851,61905017
61939674,61939840
62038760,62038940
62051180,62051380
62112540,62112674
62243340,62243520
62245100,62245260
62250920,62251140
62264780,62264980
62268680,62268980
62332560,62332665
62374320,62374460
62380140,62380320
62384180,62384360
62384620,62384820
62388420,62388680
62426160,62426380
62426726,62426933
62433253,62433493
62437700,62437900
62492120,62492300
62554731,62554920
62594100,62594280
62610740,62610940
62614920,62614980
62687460,62687597
62699383,62699501
62724600,62724740
62733000,62733200
62804400,62804580
62804620,62804880
62805160,62805400
62805620,62805795
62805860,62806060
62816360,62816520
62816660,62816880
62817300,62817500
62817980,62818240
62818780,62818962
62843660,62843870
62851583,62851760
62858420,62858580
62885970,62886157
62916508,62916570
62924440,62924740
62934320,62934580
62989151,62989240
63004100,63004280
63084000,63084180
63101280,63101420
63133060,63133300
63133727,63133850
63158220,63158400
63166900,63167100
63217160,63217360
63227601,63227720
63236500,63236700
63237480,63237660
63265200,63265380
63267800,63268000
63268940,63269100
63269160,63269400
63270640,63270801
63430400,63430560
63438720,63439000
63465105,63465157
63465320,63465620
63465920,63466140
63466260,63466460
63491680,63491844
63492480,63492660
63515440,63515680
63520760,63521233
63521957,63522136
63542980,63543156
63543280,63543480
63553140,63553340
63553460,63553720
63554120,63554300
63554620,63555000
63605700,63605860
63627500,63627680
63628800,63629040
63629520,63629760
63630080,63630360
63630440,63631020
63633800,63633980
63700200,63700420
63703180,63703360
63707300,63707600
63712240,63712560
63713416,63713544
63720100,63720300
63738440,63738800
63757159,63757293
63819880,63820060
63866520,63866700
63866940,63867140
63872440,63872620
63887280,63887500
63901362,63901540
63935820,63935991
63976640,63976800
63977440,63977620
64007280,64007358
64041260,64041440
64090948,64091097
64092057,64092132
64116000,64116220
64130300,64130387
64204600,64204800
64209700,64209900
64272060,64272160
64379980,64380180
64430820,64431020
64468123,64468220
64468280,64468520
64555105,64555161
64649000,64649200
64681980,64682140
64682159,64682230
64682307,64682368
64726595,64726755
64734100,64734300
64769780,64769860
64773506,64773616
64828660,64828720
65065460,65065568
65194220,65194480
65240207,65240266
65261834,65261888
65325932,65325987
65358680,65358840
65395040,65395220
65518480,65518680
65570340,65570580
65571340,65571520
65672960,65673112
65861340,65861520
66151460,66151587
66180800,66181000
66209217,66209280
66277683,66277800
66307920,66308071
66455420,66455600
66586200,66586303
66627280,66627460
66747540,66747720
66786887,66786997
66789700,66789830
66827460,66827660
66833880,66834099
66925940,66926120
66931440,66931600
67089860,67089911
67116060,67116280
67306680,67306880
67346803,67346921
67492480,67492740
67506280,67506330
67521020,67521220
67602340,67602560
67606660,67606885
67665620,67665780
67666520,67666740
67697760,67697940
67764100,67764280
67764380,67764620
67764700,67765126
67780000,67780180
67788540,67788740
67791040,67791280
67838100,67838300
67849380,67849540
67855620,67855840
67884480,67884700
67885000,67885240
68075200,68075440
68094060,68094260
68097260,68097440
68136220,68136440
68136460,68136720
68153600,68153900
68156480,68156680
68208540,68208740
68212820,68213060
68223680,68223860
68231420,68231640
68302280,68302480
68328380,68328540
68331840,68332120
68332420,68332580
68332760,68333020
68348520,68348720
68406440,68406600
68406680,68406860
68407180,68407360
68471720,68472060
68527460,68527700
68543080,68543240
68550860,68551060
68555100,68555260
68560100,68560360
68594520,68594780
68600380,68600600
68648065,68648220
68666382,68666444
68666618,68666704
68720960,68721240
68805480,68805660
68827240,68827320
68827340,68827480
68861460,68861620
68897540,68897740
68901100,68901340
68955780,68955940
68956000,68956220
68956540,68956740
68957040,68957260
68988620,68988820
69004900,69005020
69061480,69061700
69093380,69093540
69094080,69094260
69123400,69123600
69123940,69124200
69124480,69124700
69124840,69125060
69154140,69154320
69179860,69180060
69217260,69217480
69222320,69222520
69222720,69222960
69232440,69232600
69237660,69237860
69317384,69317502
69318680,69318860
69392600,69392760
69407913,69408076
69408600,69408800
69408920,69409080
69413354,69413516
69426880,69427008
69427220,69427380
69438620,69438800
69439860,69440020
69446720,69446880
69449920,69450080
69451280,69451520
69457014,69457086
69458560,69458720
69458820,69459040
69459182,69459286
69507900,69508100
69515720,69515920
69516143,69516210
69516320,69516520
69550209,69550270
69630160,69630320
69637040,69637220
69639300,69639500
69644640,69644840
69696180,69696400
69703900,69704160
69717040,69717200
69728336,69728400
69743280,69743480
69769460,69769660
69786926,69787031
69800240,69800400
69801200,69801380
69801720,69801960
69807220,69807400
69807860,69808020
69839760,69839960
69861580,69861800
69864380,69864660
69866780,69866940
69869280,69869500
69869600,69869800
69883364,69883476
69901740,69901900
69914740,69914920
69934940,69935060
69958340,69958520
69968940,69969100
69994380,69994540
70052700,70052880
70053960,70054160
70107300,70107473
70116300,70116480
70131091,70131303
70132740,70132960
70145920,70146160
70146660,70146900
70170500,70170760
70221600,70221800
70222520,70222680
70232567,70232640
70233400,70233640
70233700,70233920
70255920,70256200
70265200,70265400
70267540,70267740
70272940,70273120
70290760,70290940
70296620,70296840
70326360,70326520
70331620,70331720
70331860,70332060
70348560,70348760
70364580,70364780
70378200,70378400
70382600,70382900
70387340,70387540
70387620,70387840
70403960,70404200
70405560,70405740
70458410,70458580
70461480,70461660
70462720,70462900
70475748,70475930
70477780,70477980
70478371,70478840
70518800,70518960
70528880,70529095
70537760,70537900
70549940,70550140
70559160,70559340
70559400,70559620
70572600,70572800
70573200,70573276
70575500,70575760
70576040,70576300
70576400,70576795
70578380,70578780
70579600,70579880
70594760,70594940
70619400,70619580
70634160,70634360
70634640,70634840
70634896,70634980
70648504,70648760
70649660,70649840
70656597,70656717
70672180,70672317
70699800,70699960
70715940,70716140
70722900,70723160
70737380,70737540
70759140,70759340
70787234,70787360
70815740,70815980
70816440,70816720
70880100,70880320
70887820,70888040
70888148,70888380
70888500,70888724
70956420,70956580
70974440,70974580
70993180,70993283
71001641,71001720
71025673,71025800
71064527,71064662
71068873,71069060
71135074,71135240
71161540,71161696
71209080,71209300
71212400,71212660
71213360,71213600
71217960,71218130
71218240,71218460
71246860,71247080
71255880,71256140
71256180,71256420
71260360,71260540
71260620,71260840
71266520,71266580
71269902,71270072
71270360,71270540
71285180,71285322
71303380,71303544
71314380,71314580
71319080,71319300
71319600,71319760
71323520,71323700
71340120,71340320
71364820,71365000
71368767,71368914
71377380,71377660
71384280,71384460
71430149,71430251
71486620,71486780
71512779,71512947
71570100,71570300
71609280,71609460
71613500,71613620
71622300,71622460
71623480,71623600
71684400,71684580
71696800,71696968
71726031,71726240
71766800,71767020
71767200,71767440
71767640,71767860
71768960,71769120
71772280,71772440
71773540,71773780
71805880,71806060
71812040,71812240
71838380,71838580
71840209,71840340
71851240,71851440
71860500,71860720
71860800,71861020
71871400,71871580
71888680,71889160
71896480,71896680
71916040,71916240
71945908,71946120
71956180,71956329
71974560,71974757
71976060,71976180
71998937,71999096
72027680,72027860
72028240,72028460
72048600,72048820
72063740,72063900
72082147,72082266
72097880,72098040
72126280,72126440
72133695,72133788
72170380,72170580
72171220,72171440
72173840,72174140
72215920,72216140
72216200,72216420
72222940,72223100
72248868,72249073
72260580,72260920
72272760,72273140
72273720,72273980
72276160,72276380
72276520,72277040
72292260,72292460
72295900,72296120
72297311,72297548
72298040,72298240
72301280,72301409
72308640,72308820
72319741,72319847
72319960,72320200
72320780,72321000
72322205,72322392
72322540,72322720
72328399,72328472
72330962,72331128
72332033,72332279
72354620,72354780
72354940,72355200
72364380,72364560
72375751,72375835
72466210,72466300
72567520,72567720
72567980,72568200
72625745,72625821
72626040,72626340
72676480,72676660
72690505,72690651
72691960,72692160
72720109,72720196
72740620,72740820
72784620,72784820
72812780,72812980
72813060,72813260
72818240,72818580
72834320,72834480
72846320,72846540
72847760,72847860
72875360,72875560
72889553,72889609
72926115,72926194
72935473,72935640
73061140,73061280
73096800,73097120
73110360,73110560
73111000,73111180
73118060,73118260
73159164,73159340
73167800,73167827
73167980,73168180
73218920,73219080
73246780,73247120
73247200,73247400
73252620,73252860
73262220,73262400
73264060,73264160
73317360,73317560
73338920,73339120
73413280,73413480
73413616,73413940
73414000,73414240
73419520,73419700
73439753,73439840
73495580,73495820
73495940,73496160
73529480,73529640
73529797,73529857
73559716,73559860
73591280,73591740
73592000,73592200
73601540,73601720
73625940,73626140
73644220,73644420
73653900,73654020
73660980,73661120
73730420,73730600
73744200,73744400
73772160,73772340
73772440,73772800
73772840,73773120
73781920,73782120
73785200,73785440
73811800,73812040
73815260,73815440
73849120,73849300
73874480,73874640
73879720,73879920
73886169,73886360
73887440,73887740
73887780,73887980
73888560,73888749
73889140,73889380
73894640,73894820
73899460,73899660
73906720,73907000
73909060,73909280
73909300,73909540
73932420,73932620
73940680,73940860
73957460,73957620
73965400,73965560
73966140,73966400
73997780,73998100
73999080,73999580
74052071,74052190
74056010,74056620
74056640,74056800
74058780,74058940
74072638,74072840
74079440,74079620
74079900,74080100
74081320,74081480
74103640,74103800
74118940,74119100
74127143,74127281
74150503,74150553
74151000,74151220
74153220,74153380
74176280,74176311
74176420,74176880
74190100,74190360
74213660,74213820
74223720,74223920
74224220,74224460
74228100,74228300
74231491,74231640
74244180,74244380
74255318,74255396
74266120,74266300
74292969,74293100
74293891,74293979
74337466,74337540
74364340,74364508
74419980,74420120
74437900,74438100
74474159,74474300
74502700,74502770
74503060,74503540
74558625,74558826
74665470,74665543
74728320,74728534
74799880,74800046
74817222,74817284
74826140,74826560
74826740,74827000
74889400,74889660
74917540,74917760
74921908,74922040
74924340,74924520
74991540,74991720
75019496,75019622
75022380,75022580
75034280,75034440
75056140,75056199
75100020,75100180
75108500,75108640
75108740,75108940
75111260,75111500
75111787,75112080
75138011,75138080
75138160,75138380
75187980,75188160
75208220,75208300
75210049,75210209
75210460,75210840
75230660,75230840
75234220,75234460
75235940,75236160
75276080,75276261
75276680,75276840
75294920,75295100
75295345,75295540
75350920,75351020
75395167,75395274
75401740,75402060
75402240,75402480
75405200,75405401
75409045,75409244
75409320,75409480
75469180,75469360
75498110,75498280
75498460,75498660
75530458,75530581
75606504,75606672
75651620,75651760
75657360,75657460
75853200,75853376
75910140,75910313
75926909,75927100
75956761,75956920
75959320,75959520
75987847,75987915
75993726,75993860
76026280,76026440
76036420,76036600
76051160,76051400
76082404,76082534
76083100,76083300
76087042,76087231
76103340,76103560
76302060,76302220
76303820,76304020
76311820,76312020
76352380,76352560
76432425,76432555
76547460,76547640
76632780,76632940
76903020,76903220
76984920,76985100
77005000,77005200
77037400,77037600
77083028,77083137
77111960,77112160
77164060,77164220
77165800,77166020
77168946,77169140
77173980,77174160
77179369,77179626
77251400,77251560
77297569,77297673
77328506,77328664
77350780,77350980
77391980,77392160
77392900,77393080
77405780,77405960
77428860,77429060
77494580,77494740
77501420,77501620
77504640,77504840
77505020,77505220
77506060,77506300
77513860,77514100
77531500,77531680
77554080,77554259
77564220,77564329
77564914,77564990
77582853,77582991
77593040,77593220
77641900,77642060
77644100,77644280
77711500,77711720
77715200,77715340
77718460,77718620
77719580,77719820
77737660,77737860
77756560,77756740
77845180,77845380
77846700,77846940
77849250,77849321
77873640,77873800
77873920,77874140
77889460,77889640
77890200,77890400
77899240,77899420
77907978,77908111
77943180,77943380
77943440,77943640
77949240,77949460
77974500,77974700
78029480,78029660
78029840,78030000
78033620,78033860
78047360,78047560
78135095,78135171
78165680,78165940
78195031,78195087
78211560,78211720
78256160,78256360
78263640,78263713
78300320,78300480
78303260,78303560
78352672,78352700
78353614,78353742
78381140,78381268
78407060,78407260
78424820,78425020
78438259,78438359
78459166,78459226
78491969,78492049
78492563,78492715
78495003,78495120
78521180,78521380
78545880,78546060
78606040,78606220
78623757,78623841
78623940,78624140
78657660,78657820
78665000,78665200
78706380,78706511
78712360,78712487
78756880,78757120
78785224,78785316
78830562,78830660
78852920,78853140
78927280,78927500
78937773,78937912
78965100,78965320
78972578,78972967
78973180,78973500
78973600,78973800
78973980,78974400
78974580,78974980
79022660,79022840
79066491,79066660
79067380,79067540
79068860,79069040
79080000,79080163
79084300,79084480
79127300,79127540
79150020,79150340
79151800,79152000
79157620,79157800
79184260,79184480
79195520,79195700
79196940,79197140
79202613,79202777
79239383,79239474
79265000,79265140
79298800,79298980
79299420,79299638
79333678,79333732
79346960,79347120
79347320,79347500
79348080,79348280
79374680,79374860
79400540,79400760
79400857,79400974
79440800,79441000
79445300,79445460
79445740,79445980
79467480,79467680
79487680,79487880
79488420,79488580
79502560,79502720
79537220,79537400
79562220,79562400
79608860,79609060
79674940,79675039
79685200,79685380
79758726,79758860
79779440,79779580
79826686,79826860
79904620,79904920
79929500,79929680
79981640,79981840
79984920,79985140
80045120,80045271
80046960,80047160
80058880,80059060
80078780,80079060
80079100,80079340
80108900,80109111
80130380,80130540
80143840,80144000
80144380,80144620
80146040,80146220
80158640,80158900
80161720,80161860
80163763,80163960
80196360,80196580
80196640,80196920
80199987,80200143
80203260,80203400
80203500,80203740
80205520,80205740
80205760,80206140
80207300,80207480
80207560,80207780
80222758,80222927
80256940,80257100
80260720,80260911
80289560,80289800
80289860,80290100
80324260,80324372
80357720,80357910
80378280,80378460
80383120,80383300
80407820,80408160
80408380,80408540
80429800,80430000
80444784,80444952
80453800,80454120
80459142,80459377
80460800,80461020
80471780,80471980
80477920,80478100
80483920,80484100
80498860,80499080
80505660,80505860
80505929,80506051
80506240,80506460
80509800,80509960
80530340,80530520
80535960,80536160
80536220,80536460
80596760,80596960
80599500,80599700
80662780,80662960
80664160,80664360
80684340,80684540
80699640,80699820
80855460,80855605
80924420,80924620
80945441,80945555
81019220,81019440
81117112,81117213
81172650,81172701
81179959,81180040
81411948,81412032
81532146,81532214
81576580,81576615
81589009,81589069
81636770,81636870
81697148,81697243
82330943,82331011
82653509,82653594
82768092,82768234
83043435,83043500
83216295,83216349
83495116,83495195
83565361,83565540
83844714,83844825
83871560,83871720
83917580,83917780
83983740,83983960
83992500,83992720
84008880,84009100
84026920,84027100
84059693,84059765
84076633,84076820
84097940,84098057
84118680,84118920
84126024,84126158
84139300,84139560
84148120,84148279
84178594,84178700
84204200,84204300
84205680,84205860
84214720,84214860
84257120,84257300
84264640,84264840
84267640,84267840
84269860,84270080
84313860,84314060
84328300,84328500
84352320,84352500
84375040,84375200
84412656,84412710
84424780,84425020
84430020,84430200
84494100,84494280
84494380,84494580
84494961,84495011
84537500,84537685
84613440,84613680
84613780,84613960
84616780,84616829
84632960,84633200
84665980,84666160
84715960,84716140
84743580,84743740
84783380,84783580
84820240,84820420
84845720,84845900
84908640,84908719
84927700,84927880
85007906,85007981
85105800,85105960
85175775,85175880
85317982,85318133
85548140,85548320
85613100,85613280
85641540,85641720
85642460,85642720
85642780,85643020
85643940,85644140
85646400,85646540
85667107,85667166
85786400,85786539
85792280,85792440
85811500,85811600
85851380,85851640
85858020,85858041
85902225,85902400
85928099,85928218
85967700,85967900
85995880,85996080
86047140,86047360
86049620,86049704
86079140,86079360
86100588,86100780
86139160,86139360
86178485,86178680
86225240,86225339
86254560,86254740
86262020,86262180
86306853,86306913
86334800,86334960
86338100,86338260
86346020,86346200
86349600,86349800
86377280,86377540
86385940,86386140
86399940,86400140
86400220,86400520
86400760,86401020
86401240,86401375
86520960,86521140
86521760,86521980
86523480,86523640
86535180,86535420
86535480,86535700
86584072,86584247
86585520,86585720
86592440,86592600
86594580,86594700
86647901,86647980
86649212,86649289
86688400,86688600
86711140,86711400
86755640,86755880
86756340,86756560
86757400,86757640
86795480,86795700
86827720,86827920
86888997,86889084
86899800,86899960
86939480,86939680
86959200,86959400
86960480,86960660
86966680,86966860
86966880,86967320
86968371,86968580
86970160,86970420
86970505,86970760
86971220,86971640
86971660,86972040
86972160,86972360
86978660,86978820
87020140,87020300
87025370,87025556
87025700,87025880
87094000,87094180
87094820,87095200
87095300,87095880
87203500,87203720
87210420,87210580
87211900,87212180
87214804,87214940
87342480,87342616
87343121,87343244
87417000,87417160
87504720,87504960
87505080,87505600
87533760,87533920
87586074,87586120
87586320,87586520
87635800,87636000
87656560,87656720
87676145,87676220
87691667,87691719
87701509,87701740
87735180,87735280
87735320,87735520
87761960,87762120
87769580,87769760
87771983,87772151
87816271,87816360
87818120,87818400
87818680,87818820
87842380,87842600
87843160,87843340
87845400,87845487
87845760,87845900
87846000,87846200
87850840,87851040
87860254,87860402
87862280,87862500
87862712,87862817
87863220,87863680
87931900,87932140
87948620,87948840
87961420,87961580
88028800,88028940
88108400,88108600
88110400,88110620
88114440,88114620
88118300,88118460
88150540,88150620
88152880,88153080
88157960,88158140
88194360,88194560
88254200,88254420
88262736,88262852
88271380,88271492
88297264,88297396
88318920,88319080
88385600,88385840
88387260,88387440
88389580,88389705
88402095,88402151
88428600,88428880
88474560,88474800
88525880,88526020
88553260,88553460
88565160,88565380
88592560,88592720
88651400,88651548
88681060,88681240
88687960,88688160
88693502,88693670
88702973,88703023
88703400,88703580
88707780,88707940
88728520,88728700
88792020,88792200
88793803,88794047
88810360,88810560
88835720,88835900
88848620,88848900
88851780,88851980
88865624,88865760
88880340,88880540
88880620,88880740
88880780,88880860
88882680,88882840
88896440,88896660
88897200,88897380
88897480,88897700
88932740,88932940
88934900,88935100
88935460,88935600
88987060,88987260
88990580,88990800
88991700,88991880
89029940,89030120
89032220,89032400
89032660,89032880
89102080,89102240
89116300,89116500
89118160,89118360
89213343,89213460
89217080,89217260
89217760,89217920
89251900,89252140
89260440,89260640
89278240,89278420
89327920,89328180
89328220,89328400
89337600,89337780
89352060,89352460
89389340,89389540
89392040,89392100
89392460,89392640
89414660,89414860
89414982,89415099
89426340,89426520
89466640,89466960
89516180,89516340
89553460,89553660
89555808,89555895
89563960,89564160
89643940,89644180
89645220,89645400
89701360,89701660
89785200,89785290
89793740,89793960
89861700,89861960
89862020,89862220
89868160,89868360
89875700,89875828
89921500,89921760
89954860,89955026
90007320,90007386
90047240,90047420
90086879,90087100
90087360,90087560
90089820,90090040
90111780,90111960
90136840,90137000
90138940,90139120
90147560,90147680
90148200,90148440
90148560,90148780
90149760,90150060
90150580,90150715
90150840,90150898
90179800,90180025
90222500,90222660
90226700,90226847
90227260,90227540
90288480,90288665
90306320,90306520
90314040,90314260
90314820,90315040
90319620,90319800
90407220,90407454
90418980,90419172
90451280,90451480
90451560,90451800
90504310,90504433
90579700,90579900
90587140,90587460
90591740,90591940
90593020,90593200
90652640,90652820
90658940,90659100
90712685,90712737
90742280,90742479
90751480,90751700
90779664,90779860
90788000,90788180
90814060,90814127
90847540,90847740
90859540,90859740
90871881,90871973
90911680,90911840
90921240,90921460
91006380,91006580
91043340,91043500
91088880,91089020
91091300,91091433
91162740,91162900
91163360,91163720
91163960,91164180
91185376,91185535
91220560,91220740
91251580,91251760
91296600,91296780
91298380,91298540
91328446,91328496
91335240,91335440
91370100,91370260
91389760,91389920
91410300,91410480
91410627,91410683
91493400,91493600
91540900,91541060
91551940,91552100
91552820,91553014
91598720,91598880
91613720,91613920
91617103,91617188
91635480,91635680
91652480,91652700
91653340,91653580
91653620,91653820
91694280,91694460
91745300,91745500
91758660,91758860
91759779,91759840
91798260,91798460
91799280,91799500
91856757,91856920
91880511,91880589
91901880,91902080
91908900,91909080
91909407,91909607
91912900,91913078
91923640,91923840
91936060,91936189
92010887,92011006
92011660,92011860
92074200,92074440
92087820,92088020
92101400,92101620
92211360,92211520
92216720,92216900
92222721,92222900
92223000,92223199
92240675,92240770
92243240,92243440
92261020,92261180
92290180,92290560
92291000,92291240
92292180,92292400
92329080,92329320
92330100,92330260
92387400,92387580
92407840,92408026
92435120,92435300
92517140,92517300
92574000,92574200
92574380,92574620
92574760,92574822
92574860,92575100
92576082,92576234
92590780,92591020
92591340,92591520
92591600,92591860
92592920,92593160
92640240,92640420
92644600,92644800
92650980,92651128
92689740,92689940
92690420,92690580
92757220,92757380
92823080,92823240
92843200,92843380
92848440,92848600
92880360,92880540
92885020,92885180
92892160,92892203
92892400,92892600
92914600,92914760
92965340,92965500
92972140,92972440
92990810,92990907
93006540,93006700
93029000,93029180
93030540,93030720
93039820,93040020
93073963,93074157
93080340,93080520
93106200,93106295
93115900,93116060
93126560,93126760
93152160,93152300
93206791,93206860
93208800,93209018
93289080,93289280
93309117,93309184
93335000,93335240
93376480,93376660
93376960,93377200
93384140,93384360
93425200,93425380
93437128,93437220
93437320,93437520
93438840,93439080
93445680,93445880
93458860,93459080
93461900,93462080
93465820,93466080
93466160,93466380
93466400,93466620
93468580,93468800
93470880,93470942
93471160,93471360
93475900,93476200
93482274,93482480
93482640,93482820
93483024,93483100
93496420,93496680
93511420,93511560
93542080,93542240
93552580,93552720
93554880,93555060
93579120,93579320
93580900,93581032
93596640,93596860
93655843,93655940
93680520,93680720
93702050,93702120
93702500,93702740
93745569,93745698
93746860,93747240
93751940,93752120
93752860,93753040
93813580,93813760
93816260,93816440
93821480,93821651
93859120,93859340
93893840,93894040
93916640,93916840
93921467,93921596
93991960,93992140
93994080,93994240
94042100,94042300
94066581,94066647
94104343,94104571
94115860,94116080
94194488,94194551
94213300,94213480
94225748,94225840
94242320,94242480
94280200,94280400
94299560,94299742
94320380,94320560
94358600,94358780
94362900,94363080
94381040,94381260
94402300,94402500
94403660,94403920
94444400,94444580
94487720,94487775
94500240,94500380
94545034,94545153
94545300,94545344
94545600,94545860
94546120,94546260
94630140,94630300
94677780,94677980
94725957,94726031
94943886,94944042
94963920,94964120
94991303,94991363
94991580,94991760
95133060,95133220
95183680,95183860
95201840,95202060
95208800,95208940
95229720,95229940
95236080,95236280
95243146,95243280
95246620,95246800
95264240,95264600
95266820,95267020
95307775,95308080
95308420,95308700
95308820,95309060
95347000,95347260
95363400,95363560
95374760,95374900
95394200,95394360
95402141,95402255
95430440,95430660
95445340,95445540
95445960,95446140
95467280,95467520
95481353,95481444
95514235,95514290
95529060,95529280
95537600,95537840
95561360,95561600
95588160,95588316
95601240,95601460
95655563,95655620
95656720,95656960
95675580,95675740
95675836,95675960
95693940,95694280
95842020,95842220
95865300,95865500
95907060,95907240
95907520,95907720
95907800,95908000
95908040,95908240
95988827,95988960
96017300,96017500
96025685,96025860
96043400,96043620
96072820,96072980
96073840,96074015
96089760,96090020
96090160,96090340
96118700,96118880
96119080,96119320
96124580,96124760
96124840,96125020
96129488,96129538
96129920,96130100
96130180,96130440
96229600,96229820
96262000,96262200
96267280,96267480
96293400,96293600
96335000,96335200
96340380,96340580
96370700,96370860
96375400,96375620
96377871,96377960
96396000,96396220
96470220,96470400
96502060,96502240
96511300,96511480
96513900,96514120
96556144,96556300
96586500,96586660
96586980,96587140
96587260,96587480
96606349,96606520
96614640,96614820
96640960,96641140
96643060,96643260
96646540,96646606
96674540,96674780
96719880,96720080
96721357,96721453
96748275,96748380
96765780,96765940
96814440,96814520
96830620,96830800
96831740,96832360
96832500,96832720
96832840,96833020
96840980,96841200
96864120,96864320
96910600,96910800
97024160,97024360
97025720,97025920
97037420,97037620
97065279,97065409
97070100,97070340
97072920,97073100
97081740,97081920
97117480,97117640
97138280,97138480
97170420,97170564
97179960,97180116
97196360,97196560
97196640,97196820
97210580,97210780
97234520,97234720
97278600,97278760
97292200,97292420
97292560,97292860
97318900,97319220
97334680,97334860
97334920,97335120
97400120,97400300
97401260,97401460
97407280,97407700
97412860,97413040
97413999,97414141
97426020,97426260
97445960,97446200
97463720,97463900
97466820,97467020
97497740,97497920
97498400,97498840
97518340,97518500
97531480,97531640
97531700,97531900
97534880,97535040
97542220,97542440
97543240,97543480
97553620,97553780
97571740,97571900
97572340,97572540
97574780,97575000
97584120,97584340
97596121,97596320
97596740,97596960
97612540,97612740
97633440,97633640
97633940,97634220
97640380,97640660
97647740,97647813
97649100,97649274
97651900,97652060
97674226,97674360
97676780,97676960
97685720,97685820
97687220,97687600
97689631,97689900
97701520,97701687
97709598,97709740
97713588,97713735
97714126,97714279
97718760,97718980
97731875,97732022
97736980,97737200
97759500,97759700
97792080,97792260
97810580,97810760
97840260,97840440
97849100,97849280
97861479,97861573
97869520,97869700
97879260,97879440
97882540,97882760
97888980,97889180
97889620,97889860
97914840,97915040
97943420,97943560
98028280,98028460
98041540,98041720
98045880,98046060
98132905,98133080
98134249,98134318
98134500,98134700
98170580,98170760
98242980,98243087
98262660,98262840
98269460,98269720
98309620,98309840
98323280,98323460
98331980,98332140
98383360,98383520
98383728,98383780
98414953,98415000
98415120,98415340
98415543,98415607
98425800,98425980
98446880,98447060
98460900,98461100
98467520,98467720
98487800,98487965
98619847,98619907
98664560,98664740
98677020,98677180
98748380,98748580
98790920,98791119
98852843,98852980
98858660,98858840
99042820,99043000
99141180,99141380
99172240,99172400
99246860,99247020
99276960,99277140
99284220,99284280
99371000,99371160
99392540,99392760
99395887,99396025
99430660,99430960
99431240,99431520
99433520,99433680
99436080,99436300
99461380,99461560
99485318,99485500
99548100,99548280
99553520,99553700
99560360,99560539
99560640,99560820
99593400,99593580
99612320,99612520
99620500,99620820
99621260,99621460
99630540,99630720
99658820,99659060
99659260,99659460
99661480,99661659
99667140,99667400
99682900,99683080
99711260,99711420
99732100,99732300
99732380,99732920
99760920,99761100
99776000,99776180
99778040,99778182
99779900,99780100
99780360,99780520
99782542,99782667
99784093,99784251
99785220,99785304
99785780,99786000
99834543,99834740
99845900,99846060
99854980,99855160
99859720,99859900
99872583,99872700
99906560,99906760
99922060,99922260
99930960,99931200
99931320,99931560
99966400,99966620
99977060,99977300
100006340,100006600
100009900,100010100
100010341,100010450
100021441,100021557
100038036,100038151
100043460,100043640
100043720,100044100
100044560,100044760
100046120,100046320
100100660,100100833
100109740,100109900
100111840,100111960
100148740,100149000
100184920,100185140
100185417,100185494
100185560,100185760
100185960,100186200
100186460,100186700
100186800,100187120
100228780,100229260
100229560,100229740
100240860,100241040
100267600,100267800
100286120,100286560
100286660,100286840
100303800,100303980
100338560,100338740
100342460,100342660
100345620,100345880
100346480,100346680
100346940,100347140
100364860,100365020
100370261,100370500
100370600,100370960
100371320,100371540
100373052,100373144
100373360,100373580
100373800,100374160
100433880,100434060
100454800,100454960
100481580,100481780
100482700,100482880
100508800,100509020
100516900,100517073
100518840,100519000
100529840,100530000
100535740,100535940
100562080,100562260
100563080,100563240
100569780,100570000
100637900,100638080
100654000,100654120
100656687,100656771
100671100,100671268
100680891,100680952
100697180,100697380
100705260,100705420
100729060,100729380
100729540,100729760
100730040,100730162
100730780,100731432
100743660,100743840
100745320,100745540
100745600,100745797
100827020,100827180
100827280,100827440
100827460,100827720
100827960,100828042
100847600,100847780
100872340,100872540
100878300,100878480
100878560,100878740
100889020,100889220
100890720,100890940
100894060,100894300
100912760,100912980
100913300,100913460
100934400,100934560
100969160,100969380
100970140,100970340
100987400,100987580
100994393,100994443
100997580,100997920
100998238,100998300
100999258,100999358
101011537,101011598
101012900,101013120
101013220,101013400
101014360,101014560
101019040,101019240
101031100,101031260
101032314,101032940
101033020,101033200
101041320,101041480
101042760,101043160
101050380,101050540
101060080,101060260
101060680,101060880
101060960,101061200
101061336,101061479
101061573,101061752
101062700,101062880
101066220,101066440
101066560,101066780
101067920,101068080
101095620,101095840
101111220,101111400
101118680,101118920
101135980,101136200
101142320,101142480
101161860,101162060
101162100,101162300
101191100,101191320
101213700,101213920
