start,end
38056111,38056495
38056900,38057180
38057360,38057620
38102320,38102480
38124520,38124740
38125801,38125900
38138760,38138960
38143080,38143260
38144755,38144860
38146546,38146699
38149400,38149580
38183694,38183893
38271443,38271526
38283000,38283180
38316560,38316780
38328400,38328600
38373880,38374060
38384820,38385180
38386280,38386580
38392680,38392860
38508536,38508598
38544780,38544940
38555700,38555871
38555989,38556159
38556300,38556493
38580900,38581096
38635024,38635154
38661774,38661879
38664760,38664940
38686660,38686840
38744183,38744260
38788214,38788380
38809261,38809324
38886100,38886300
38890240,38890440
38892160,38892360
38904880,38905100
38905520,38905760
38905840,38906280
38906700,38906940
38911740,38911879
38921180,38921360
38983273,38983520
39003880,39003980
39020627,39020788
39033894,39034080
39067940,39068100
39070909,39071046
39071757,39071845
39103660,39103840
39122641,39122761
39127520,39127700
39144720,39144840
39145540,39145700
39230173,39230380
39237120,39237300
39273260,39273460
39318320,39318500
39319280,39319358
39365481,39365548
39368220,39368380
39375500,39375666
39392387,39392478
39420100,39420340
39426980,39427160
39427480,39427680
39440880,39441060
39442380,39442740
39443140,39443520
39444252,39444369
39465080,39465280
39475240,39475380
39476220,39476380
39490560,39490740
39490980,39491200
39500920,39500977
39503576,39503760
39510120,39510206
39535100,39535240
39549088,39549218
39575263,39575416
39581740,39581940
39587340,39587520
39592480,39592700
39606100,39606260
39619520,39619626
39619780,39620260
39632820,39632976
39675380,39675560
39692355,39692469
39723960,39724140
39765080,39765240
39807120,39807300
39824676,39824795
39832020,39832200
39878960,39879040
39912700,39912880
39946500,39946700
39949887,39949920
39958460,39958631
39975620,39975780
39990600,39990760
40000980,40001164
40002600,40002780
40002880,40003080
40011260,40011440
40015480,40015680
40017000,40017220
40032103,40032250
40047120,40047298
40054620,40054820
40054980,40055180
40055240,40055460
40099580,40099820
40104900,40105120
40105360,40105740
40106020,40106300
40106680,40106864
40107620,40107800
40144160,40144269
40150000,40150160
40152900,40153080
40164180,40164327
40198727,40198821
40207706,40207840
40209973,40210160
40223927,40223993
40224820,40225020
40225280,40226020
40226380,40226560
40226720,40226920
40230140,40230294
40230360,40230430
40238420,40238760
40238940,40239220
40246577,40246700
40248660,40248860
40286660,40286880
40286980,40287180
40287380,40287880
40288472,40288640
40295160,40295500
40300600,40300760
40313080,40313260
40325440,40325620
40330307,40330439
40336660,40336860
40375180,40375380
40393200,40393320
40440202,40440394
40444320,40444520
40446500,40446680
40457700,40457880
40552971,40553110
40565405,40565500
40565520,40565799
40566360,40566540
40567453,40567521
40567619,40567701
40569700,40569880
40569974,40570056
40589260,40589440
40622360,40622540
40633400,40633620
40647760,40647940
40648680,40648860
40668160,40668360
40690520,40690700
40691220,40691420
40692280,40692460
40693360,40693597
40693660,40693840
40697840,40698060
40715780,40715880
40717680,40717880
40718580,40718920
40719620,40719860
40720360,40720520
40727880,40728080
40745500,40745680
40759815,40760002
40762180,40762360
40788145,40788395
40790148,40790313
40802740,40802940
40819540,40819760
40821200,40821344
40828052,40828260
40829720,40829920
40851949,40852080
40893780,40894120
40903165,40903321
40907120,40907520
40911780,40911980
40920960,40921160
40921240,40921420
40921660,40921820
40942460,40942660
40946720,40946920
40947900,40948140
40970420,40970580
40986200,40986559
40999360,40999540
41008600,41008820
41012060,41012220
41014660,41014900
41032527,41032666
41068040,41068220
41094049,41094119
41132369,41132438
41146300,41146540
41151900,41152100
41162619,41162670
41188580,41188760
41189928,41190126
41190500,41190700
41254697,41254751
41264394,41264573
41277140,41277320
41286480,41286800
41304680,41304880
41328680,41328859
41368120,41368300
41375000,41375085
41409780,41409871
41515035,41515171
41521940,41522200
41531410,41531461
41581854,41581915
41636780,41636860
41663600,41663800
41681984,41682154
41685140,41685300
41702307,41702486
41709780,41710200
41743940,41744160
41796020,41796200
41924175,41924380
41936480,41936660
41970893,41970974
41979680,41979860
41981840,41982040
41992140,41992360
42024280,42024440
42039280,42039440
42094300,42094540
42124875,42125031
42128440,42128600
42129720,42129900
42130791,42130926
42141020,42141200
42143500,42143700
42143920,42144300
42144740,42145040
42145697,42145880
42155880,42156100
42156320,42156540
42157160,42157460
42161679,42161797
42162240,42162480
42164040,42164220
42237560,42237740
42238260,42238460
42238620,42238900
42255570,42255699
42273260,42273409
42296600,42296800
42300080,42300251
42325960,42326220
42326560,42327080
42332400,42332580
42349199,42349320
42372280,42372480
42407420,42407640
42410468,42410638
42422342,42422540
42426100,42426260
42426860,42427040
42473213,42473341
42474460,42474640
42482900,42483100
42483360,42483580
42484060,42484429
42542068,42542160
42565755,42565940
42569360,42569540
42589000,42589180
42589600,42589920
42589940,42590186
42590255,42590497
42590580,42590900
42652160,42652420
42666800,42666960
42692060,42692320
42695540,42695780
42725940,42726000
42742113,42742229
42742840,42743060
42744582,42744760
42746363,42746576
42757060,42757300
42759980,42760140
42790840,42791060
42794396,42794514
42805060,42805202
42873460,42873740
42916180,42916380
42921940,42922440
42935880,42936060
42942410,42942478
42958397,42958483
42960205,42960292
42960303,42960460
42961420,42961680
42964337,42964400
42965514,42965600
42969420,42969620
43063807,43063920
43208923,43208995
43240480,43240585
43273564,43273718
43277640,43277880
43278260,43278500
43279812,43279931
43282240,43282400
43306180,43306360
43337060,43337240
43338972,43339180
43349986,43350155
43352094,43352266
43370460,43370640
43425460,43425640
43445040,43445220
43453880,43454040
43501780,43501951
43522389,43522480
43551406,43551476
43616373,43616427
43676280,43676460
43692183,43692334
43706300,43706486
43758240,43758600
43758720,43758940
43759380,43759640
43776600,43776780
43795980,43796180
43805380,43805720
43805800,43806020
43806240,43806460
43806480,43806700
43829660,43829820
43835420,43835680
43835700,43836560
43836700,43836880
43847460,43847740
43848900,43849111
43882660,43882820
43897918,43897970
43915020,43915200
43938080,43938260
43957840,43958020
43965039,43965220
43970000,43970180
44000460,44000640
44015460,44015640
44078340,44078560
44120961,44121121
44156120,44156201
44247680,44247760
44287685,44287800
44317640,44317831
44370171,44370255
44372420,44372580
44390259,44390327
44445160,44445220
44445660,44445860
44455060,44455144
44465260,44465440
44525947,44526057
44589870,44590009
44765920,44766080
44774920,44775100
44794420,44794474
44812160,44812360
44836139,44836268
44874000,44874160
44874307,44874496
44875036,44875300
44875312,44875962
44876000,44876035
44876300,44876560
44876700,44877020
44931100,44931280
44948760,44948960
44961040,44961260
44972920,44973100
45016201,45016288
45043465,45043660
45050092,45050240
45050520,45050620
45050780,45051080
45051280,45051680
45121320,45121540
45122880,45123060
45130880,45131080
45170560,45170740
45173380,45173540
45183360,45183520
45191340,45191660
45192140,45192380
45192440,45192648
45209120,45209360
45214840,45215020
45215400,45215780
45215860,45216120
45216400,45216640
45216740,45216980
45231720,45231845
45231920,45232100
45233000,45233220
45234540,45234760
45235360,45235540
45235780,45235980
45260280,45260500
45268720,45269040
45269160,45269400
45273760,45274020
45284140,45284340
45284540,45284829
45285780,45285929
45290300,45290480
45296329,45296402
45309130,45309240
45324466,45324623
45336460,45336640
45337100,45337280
45343380,45343559
45354420,45354700
45355840,45356040
45364000,45364180
45369200,45369419
45379320,45379580
45388660,45388820
45415440,45415640
45438145,45438200
45439060,45439200
45464820,45464980
45522307,45522472
45543900,45544100
45548040,45548074
45587109,45587170
45588240,45588420
45608143,45608268
45613423,45613581
45615380,45615600
45655320,45655500
45660440,45660620
45674680,45674880
45695158,45695220
45725800,45726000
45726860,45727140
45727560,45727880
45728780,45729060
45729280,45729700
45729800,45730180
45730603,45730820
45730959,45731086
45732350,45732499
45746060,45746240
45762620,45762780
45789117,45789300
45791166,45791278
45801628,45801760
45803876,45804168
45804414,45804549
45878720,45878840
45881156,45881305
45887662,45887840
45893380,45893540
45914240,45914460
45939860,45940060
45966580,45966780
45973560,45973648
45989519,45989596
45989747,45989960
45990640,45990960
45991240,45991460
45991700,45992220
45994847,45995106
45997180,45997360
46005301,46005474
46024173,46024392
46049166,46049301
46071460,46071655
46072220,46072420
46089532,46089686
46101300,46101420
46101600,46101780
46106607,46106669
46110233,46110371
46111320,46111513
46124620,46124820
46125240,46125400
46131860,46132020
46133880,46134060
46153360,46153540
46154360,46154520
46219920,46220200
46220452,46220519
46244337,46244520
46260605,46260684
46263291,46263372
46266480,46266660
46266940,46267120
46267300,46267560
46267600,46267980
46268120,46268180
46268960,46269180
46269260,46269520
46292880,46293058
46303160,46303320
46332360,46332540
46342600,46342840
46354274,46354389
46357563,46357780
46365360,46365540
46371340,46371620
46371880,46372120
46372700,46372940
46373291,46373440
46373502,46373663
46383380,46383640
46383880,46384100
46385093,46385283
46385492,46385716
46386600,46386800
46386980,46387100
46392780,46392940
46430440,46430680
46431740,46432040
46432440,46432600
46435740,46435920
46440000,46440086
46440280,46440520
46445400,46445520
46446780,46446894
46450482,46450620
46456000,46456104
46468300,46468480
46471162,46471291
46472980,46473160
46473680,46473940
46474316,46474502
46483800,46483980
46492640,46492800
46493100,46493380
46493920,46494160
46494480,46494680
46494800,46495120
46523540,46523760
46524180,46524440
46524680,46524980
46536066,46536300
46548089,46548264
46549880,46550060
46553460,46553680
46556200,46556460
46556940,46557100
46562320,46562520
46562940,46563120
46577100,46577360
46579719,46579862
46585940,46586100
46630920,46631087
46661204,46661255
46661440,46661640
46663380,46663580
46665080,46665260
46675789,46675960
46677860,46678040
46722837,46723014
46755993,46756144
46786837,46787140
46830873,46831055
46858500,46858660
46908691,46908754
46915206,46915340
46915940,46916140
46921500,46921700
46921837,46921960
46934080,46934260
46944200,46944360
46950840,46951026
46958700,46958880
46959540,46959780
46964054,46964231
46964560,46964780
46984080,46984240
46999040,46999217
47014580,47014760
47017960,47018180
47021380,47021580
47022464,47022574
47032680,47032860
47033120,47033340
47033500,47033720
47033860,47034060
47034285,47034460
47034762,47035033
47035111,47035313
47035540,47035880
47038340,47038720
47039140,47039440
47039800,47040060
47040120,47040380
47041464,47041540
47071346,47071540
47071900,47072070
47073960,47074280
47075420,47075660
47076000,47076377
47077380,47077620
47077760,47078340
47078800,47079020
47079500,47079700
47080080,47080680
47080820,47081000
47081260,47081440
47081953,47082136
47082880,47083100
47083260,47083500
47084860,47085060
47085260,47085460
47085880,47086200
47087006,47087200
47088140,47088440
47088600,47088820
47094880,47095080
47095980,47096190
47096480,47096660
47097320,47097500
47098039,47098140
47121304,47121380
47134115,47134252
47155920,47156120
47156220,47156400
47164220,47164438
47165183,47165260
47166000,47166220
47182110,47182364
47188840,47189080
47189193,47189434
47189860,47190040
47190500,47190760
47193940,47194120
47194698,47194784
47208020,47208236
47212480,47212700
47219340,47219560
47220800,47220980
47221360,47221540
47221660,47221880
47223200,47224080
47224640,47224920
47228940,47229200
47229620,47229780
47234640,47234860
47236420,47236620
47244785,47244920
47245700,47245980
47249840,47250260
47271340,47271540
47271872,47272140
47272160,47272460
47272480,47272700
47272860,47273060
47273380,47273620
47276900,47277100
47277508,47277560
47278180,47278380
47278864,47279000
47282322,47282500
47302120,47302320
47302440,47302620
47306844,47307100
47307220,47307540
47307820,47308020
47312919,47313120
47316680,47317060
47329275,47329457
47346680,47346940
47361440,47361640
47377000,47377200
47377580,47377840
47378240,47378580
47379001,47379213
47380077,47380180
47382400,47382600
47384000,47384280
47393180,47393320
47393497,47393808
47394162,47394398
47396128,47396193
47397240,47397440
47397700,47397900
47408360,47408560
47415170,47415304
47442440,47442660
47458340,47458640
47475354,47475439
47498159,47498279
47509671,47509872
47547200,47547360
47551707,47551880
47603061,47603255
47605764,47605911
47607500,47607660
47613040,47613220
47634094,47634240
47637220,47637400
47651075,47651168
47651760,47651960
47652540,47653040
47686740,47686920
47705520,47705800
47705980,47706160
47706380,47706600
47706800,47707020
47715400,47715580
47717640,47717820
47741510,47741664
47742320,47742520
47742859,47742944
47744080,47744280
47752727,47752833
47759080,47759260
47759480,47759660
47767220,47767405
47768480,47768760
47773040,47773300
47773700,47773820
47775323,47775392
47775580,47775760
47776830,47776888
47779380,47779580
47797560,47797720
47812920,47813200
47813507,47813758
47817391,47817542
47818518,47818575
47818615,47818948
47819220,47819440
47819900,47820100
47820400,47820580
47820680,47820880
47825220,47825460
47829020,47829200
47837680,47837860
47838660,47838840
47855660,47855750
47867680,47867880
47870140,47870380
47870600,47870780
47876701,47876844
47881820,47882040
47896760,47896980
47900580,47900800
47903443,47903547
47903980,47904180
47904640,47904820
47905020,47905240
47943740,47943960
47945527,47945651
47949520,47949700
47963420,47963660
47964193,47964308
48001040,48001260
48001563,48001748
48002751,48002938
48003731,48003940
48004160,48004340
48021809,48022100
48062093,48062245
48069371,48069560
48084180,48084360
48105980,48106220
48118634,48118740
48119180,48119380
48119480,48119800
48157120,48157240
48157480,48157680
48165200,48165380
48183120,48183380
48183480,48183660
48184060,48184280
48186260,48186460
48189600,48189800
48196200,48196400
48196500,48196700
48197540,48197740
48198060,48198400
48199796,48200123
48212737,48212800
48221779,48221920
48281900,48282100
48286172,48286340
48286800,48286960
48296620,48296820
48336680,48336860
48350820,48351080
48351120,48351360
48356460,48356740
48389091,48389187
48410088,48410161
48442560,48442720
48454780,48454940
48469289,48469339
48525943,48526072
48540190,48540640
48542400,48542580
48553740,48553900
48554060,48554220
48593714,48593841
48601063,48601238
48602300,48602540
48618540,48618700
48669190,48669260
48681480,48681700
48682240,48682440
48686461,48686598
48715136,48715220
48716740,48717040
48717281,48717700
48753560,48753720
48758320,48758520
48787800,48787880
48788691,48788841
48789020,48789220
48789580,48789740
48795020,48795146
48795900,48796100
48797102,48797253
48811220,48811440
48814340,48814600
48814680,48814920
48815400,48815580
48815859,48815997
48818360,48818580
48819058,48819140
48852140,48852380
48853320,48853520
48856304,48856361
48861166,48861311
48864360,48864437
48865860,48866060
48867080,48867300
48882180,48882700
48883480,48883920
48887120,48887320
48890720,48890920
48900549,48900692
48901384,48901553
48903513,48903634
48904020,48904180
48910340,48910460
48924660,48924860
48925440,48925660
48925700,48925980
48931217,48931308
48934440,48934600
48936480,48936660
48937360,48937500
48956480,48956680
48957440,48957660
48965546,48965711
48971520,48971720
48972900,48972936
48974200,48974380
48976554,48976704
48977268,48977551
48978060,48978240
48980680,48980940
48980960,48981220
48988160,48988380
48995480,48995660
48996840,48997020
48998060,48998410
48998720,48998960
48999018,48999219
48999380,48999660
49014700,49014897
49018194,49018420
49018700,49018900
49019554,49019708
49020080,49020260
49022860,49022989
49041932,49042083
49043880,49044060
49056100,49056280
49059143,49059291
49059600,49059707
49059800,49060020
49060760,49060920
49064040,49064200
49069620,49069820
49069940,49070160
49088260,49088500
49089840,49090040
49090300,49090580
49092220,49092400
49094800,49094927
49098080,49098320
49109100,49109240
49110800,49111020
49121200,49121360
49127280,49127394
49130240,49130480
49130700,49130940
49131320,49131680
49132097,49132320
49138680,49138860
49160565,49160623
49187260,49187420
49188220,49188420
49188464,49188640
49189020,49189280
49201220,49201400
49201980,49202200
49213800,49214080
49215221,49215369
49219800,49219827
49222720,49222880
49225640,49226060
49234500,49234740
49235220,49235420
49264840,49265080
49265520,49265760
49268720,49268960
49284137,49284253
49288400,49288600
49296600,49296780
49296924,49297160
49297440,49297660
49298180,49298400
49301934,49302075
49304333,49304472
49309483,49309695
49315940,49316009
49322000,49322180
49322980,49323240
49331680,49331880
49337140,49337300
49342560,49342800
49343045,49343480
49345268,49345483
49345600,49345632
49347080,49347300
49347780,49348040
49357180,49357360
49358740,49358940
49366740,49367000
49367200,49367460
49367880,49368020
49368774,49368896
49369940,49370120
49429000,49429180
49491364,49491559
49496560,49497440
49503700,49503900
49507240,49507460
49512691,49512852
49514160,49514320
49515380,49515560
49536434,49536574
49538132,49538309
49538880,49539060
49553620,49553800
49557920,49558120
49567800,49567960
49568060,49568240
49568884,49569080
49580580,49580760
49609880,49610060
49615808,49615998
49616960,49617098
49623160,49623680
49624060,49624185
49624260,49624318
49625020,49625240
49626280,49626379
49627852,49628015
49636980,49637160
49644640,49644820
49663127,49663232
49688102,49688272
49694137,49694300
49707540,49707780
49720314,49720478
49730640,49730840
49741320,49741560
49741940,49742240
49750480,49750680
49763120,49763280
49767412,49767645
49776460,49776620
49778240,49778420
49784860,49785058
49790100,49790280
49827383,49827760
49827820,49828040
49828420,49828640
49832909,49833044
49839120,49839281
49842980,49843200
49867200,49867380
49869171,49869441
49888100,49888340
49894440,49894660
49931069,49931140
49945620,49945820
49959841,49960080
49963000,49963180
49967120,49967340
49967500,49967720
49974260,49974440
50024820,50025180
50025480,50025700
50027471,50027538
50039300,50039500
50055840,50056020
50056080,50056280
50057480,50057720
50066520,50066740
50070580,50070760
50074816,50074923
50075280,50075460
50082700,50082880
50084760,50084920
50085060,50085280
50085440,50085640
50088700,50088880
50100909,50101025
50101680,50101860
50103960,50104038
50110200,50110540
50110760,50111080
50111740,50112240
50166462,50166680
50167420,50167700
50170400,50170600
50172911,50173089
50175540,50175720
50182596,50182717
50202040,50202260
50211840,50212060
50218480,50218680
50220440,50220640
50221280,50221740
50222560,50222760
50224440,50224640
50234480,50234640
50241280,50241480
50247220,50247500
50249902,50250073
50254540,50254740
50257960,50258457
50274160,50274338
50283520,50283720
50304360,50304580
50312360,50312520
50314780,50314980
50317320,50317500
50325880,50326080
50326120,50326420
50326780,50326940
50331458,50331562
50351180,50351400
50390320,50390620
50394770,50394861
50396600,50396800
50397280,50397311
50400286,50400368
50400680,50400960
50401460,50401764
50401867,50402082
50404406,50404600
50405140,50405340
50411185,50411316
50418638,50418820
50419600,50419820
50426029,50426177
50488941,50489078
50498260,50498420
50504840,50505060
50505640,50505760
50509420,50509605
50517620,50517820
50527183,50527320
50532640,50533120
50533200,50533597
50537580,50537800
50542460,50542680
50545837,50545955
50548852,50548880
50548980,50549180
50550617,50550741
50556390,50556557
50556900,50557060
50568120,50568320
50569460,50569652
50569980,50570180
50572380,50572560
50579960,50580200
50597540,50597760
50598523,50598627
50616040,50616260
50619280,50619620
50620151,50620204
50620740,50620960
50638020,50638180
50642140,50642300
50659829,50659922
50664460,50664680
50677957,50678086
50720231,50720370
50732720,50732900
50734740,50734940
50752420,50752663
50763360,50763580
50763860,50764100
50764380,50764680
50764740,50764960
50765000,50765220
50765360,50765540
50768855,50769017
50785040,50785220
50785700,50786060
50786378,50786579
50786840,50787140
50800060,50800240
50806324,50806429
50825460,50825640
50840940,50841080
50862380,50862620
50880280,50880319
50882673,50882762
50915196,50915400
50916400,50916600
50924540,50924740
50924816,50925020
50933760,50934000
50948942,50949081
50961840,50962100
50980640,50980838
50985383,50985459
50987060,50987260
51000300,51000480
51004660,51004780
51024760,51025060
51026340,51026560
51028180,51028380
51048120,51048320
51056384,51056550
51070097,51070259
51082560,51082589
51082600,51083140
51083560,51083780
51122940,51123160
51132781,51132940
51133500,51133600
51161160,51161352
51172780,51173020
51173080,51173300
51192452,51192567
51217180,51217380
51217980,51218180
51218240,51218480
51218680,51219160
51222580,51222820
51238680,51238900
51239080,51239300
51246400,51246801
51252620,51252800
51262820,51263040
51269600,51269820
51270260,51270560
51270742,51271120
51275220,51275344
51281700,51281860
51291960,51292160
51308300,51308500
51308760,51308900
51320380,51320560
51320700,51320940
51326920,51327300
51341480,51341660
51352000,51352200
51361748,51361880
51371580,51371800
51388080,51388400
51389503,51389645
51391000,51391471
51419560,51419760
51421400,51421580
51424320,51424375
51424666,51424860
51425100,51425280
51430280,51430480
51460615,51460800
51521695,51521822
51529740,51529800
51532000,51532180
51533940,51534100
51536294,51536460
51579520,51579760
51590780,51591000
51591160,51591340
51591700,51591900
51592433,51592632
51593550,51593712
51631680,51631860
51662866,51663155
51678220,51678380
51683900,51684100
51752613,51752800
51760358,51760440
51773520,51773740
51789000,51789174
51814340,51814520
51819088,51819178
51820080,51820320
51820530,51821080
51824020,51824220
51827960,51828160
51836132,51836259
51846897,51847100
51875340,51875540
51884720,51884880
51885960,51886180
51895060,51895240
51903206,51903340
51905770,51905888
51912239,51912390
51922780,51922980
51923520,51923700
51926840,51927000
51951380,51951600
51955000,51955220
51961991,51962106
51970920,51971080
51971320,51971560
51972123,51972240
51976920,51977160
51980420,51980600
51993200,51993380
52004160,52004340
52020820,52021020
52022860,52023100
52023360,52023540
52023700,52023880
52025460,52025660
52025720,52026100
52029773,52029980
52032960,52033200
52036920,52037160
52037674,52037780
52041701,52041964
52045980,52046360
52050828,52051002
52051120,52051460
52052048,52052140
52052400,52052780
52053560,52054060
52054420,52054700
52055000,52055300
52055640,52055740
52055920,52056800
52057020,52058280
52058460,52059040
52059060,52059360
52060040,52060517
52060860,52061160
52061496,52061740
52064240,52064440
52069000,52069160
52069560,52069780
52083200,52083420
52083500,52083680
52105360,52105447
52116642,52116800
52120160,52120320
52121910,52122080
52139600,52139780
52141400,52141600
52143660,52143860
52144100,52144360
52144620,52144940
52145220,52145420
52145680,52145960
52146000,52146600
52146920,52147060
52147380,52147720
52148140,52148500
52148620,52148920
52149420,52149980
52150060,52150320
52151067,52151257
52151340,52151780
52151940,52152360
52155540,52155740
52156400,52156600
52156840,52157060
52157320,52157567
52164020,52164200
52164720,52164940
52168400,52168600
52172160,52172380
52176147,52176228
52183065,52183155
52189536,52189613
52189922,52190091
52190920,52191140
52191400,52191600
52191980,52192160
52192280,52192460
52203220,52203420
52203660,52203734
52207999,52208093
52210680,52210920
52213560,52213800
52215640,52215900
52217220,52217460
52222140,52222340
52230460,52230660
52230994,52231117
52231840,52232020
52233085,52233320
52233820,52234180
52234700,52235420
52235758,52235939
52236060,52236580
52236780,52237240
52237600,52237820
52237840,52238080
52238200,52239220
52239520,52240180
52240620,52240663
52241100,52241780
52241969,52242064
52242340,52243000
52243060,52243740
52244100,52244340
52244620,52244920
52245240,52245680
52245940,52246260
52246800,52247100
52247420,52247680
52247820,52248500
52248680,52249680
52249880,52250400
52250420,52250940
52251640,52252120
52252160,52252400
52252740,52253180
52253440,52254380
52254560,52254640
52254800,52254940
52255440,52255520
52256000,52256720
52257216,52257424
52259886,52260073
52277617,52277714
52278541,52278880
52279020,52279260
52280380,52280720
52280840,52281220
52281824,52281937
52282240,52282440
52282540,52282940
52283200,52283460
52283760,52284620
52284660,52284980
52285120,52285620
52286960,52287128
52287342,52287640
52288000,52288180
52288269,52288379
52288520,52288740
52305180,52305280
52306240,52306427
52308540,52308740
52311060,52311240
52315860,52316040
52319260,52319440
52327580,52327780
52335660,52335880
52337185,52337360
52362200,52362400
52368600,52368780
52372640,52372840
52380320,52380500
52391080,52391260
52391720,52391920
52395920,52396140
52398280,52398460
52405080,52405280
52408020,52408213
52416520,52416740
52428225,52428375
52440940,52441420
52441660,52441823
52442700,52443040
52454706,52454869
52494730,52494818
52495460,52495680
52496680,52496940
52507200,52507400
52534560,52534760
52539160,52539360
52542260,52542440
52544580,52544793
52562140,52562320
52581480,52581660
52583080,52583280
52590877,52591024
52604940,52605160
52667580,52667780
52672480,52672660
52673331,52673560
52688020,52688158
52692400,52692560
52713980,52714220
52714500,52714780
52715500,52715700
52720520,52720800
52740700,52740880
52741460,52741680
52742720,52742900
52759860,52760080
52799240,52799460
52800940,52801160
52801800,52802100
52805100,52805335
52814140,52814360
52814500,52814740
52822380,52822640
52827280,52827511
52837540,52837700
52847857,52847936
52860160,52860400
52862163,52862278
52865400,52865600
52867383,52867447
52867720,52867940
52870560,52870820
52871300,52871560
52872600,52872829
52873040,52873380
52873800,52874100
52874140,52874560
52875964,52876020
52876140,52876700
52877320,52877580
52878060,52878260
52878568,52878780
52878960,52879140
52879540,52879860
52879940,52880200
52880587,52880713
52881995,52882130
52884520,52884740
52884940,52885120
52888046,52888260
52888360,52888600
52889020,52889480
52889790,52889975
52890400,52890680
52891140,52891340
52891769,52891869
52892220,52892840
52893040,52893220
52893678,52893732
52894008,52894120
52894520,52894720
52895360,52895680
52895760,52896480
52897400,52897600
52897780,52897920
52898352,52898560
52898565,52898757
52898909,52899010
52899440,52899540
52901780,52901880
52902053,52902260
52902742,52902856
52903440,52903720
52903860,52904100
52904424,52904660
52905000,52905300
52905420,52905700
52907240,52907420
52907820,52908060
52908220,52908420
52921060,52921260
52925140,52925400
52926280,52926400
52926780,52926980
52927340,52927620
52945700,52946220
52946585,52946659
52946980,52947580
52947776,52947837
52948260,52948390
52948531,52948628
52948780,52949140
52949820,52950020
52950539,52950824
52952100,52952440
52953480,52953860
52954160,52954420
52955040,52955440
52956163,52956234
52957060,52957340
52962640,52962860
52963623,52963820
52963980,52964200
52964640,52964860
52964960,52965138
52969240,52969500
52969860,52970460
52971700,52971940
52972080,52972280
52973280,52973500
52974720,52974800
52975340,52975560
52976340,52976520
52976640,52977020
52980220,52980560
52980900,52981140
52984240,52984420
52990280,52990460
52993120,52993320
52995160,52995335
53004320,53004520
53004680,53004880
53005340,53005620
53006140,53006480
53006820,53007320
53007760,53008040
53031757,53031897
53038780,53038960
53046940,53047180
53047460,53047740
53048100,53048300
53048540,53048720
53048980,53049220
53049473,53049800
53049880,53050100
53051300,53051497
53052640,53052800
53053620,53053840
53054400,53054600
53061520,53061720
53061800,53061980
53066060,53066240
53079300,53079580
53094920,53095120
53096455,53096600
53097387,53097500
53097560,53097860
53097980,53098120
53098660,53098880
53099440,53099640
53123220,53123460
53159200,53159360
53159460,53159660
53171700,53171880
53172522,53172592
53174900,53175240
53180500,53180740
53180800,53181160
53190200,53190397
53197760,53197880
53211860,53212060
53213420,53213580
53217340,53217520
53217849,53218200
53219720,53220100
53220380,53220780
53220900,53221200
53221480,53221820
53224560,53224760
53225835,53225934
53231880,53232100
53232240,53232680
53232900,53233180
53251120,53251320
53251600,53251820
53251960,53252220
53252526,53252660
53267700,53268000
53268060,53268340
53287800,53288000
53295400,53295620
53299200,53299420
53299560,53299800
53300195,53300240
53300280,53300480
53321280,53321720
53324800,53325020
53325842,53326056
53327580,53327760
53345260,53345460
53348880,53349080
53352700,53352880
53354329,53354432
53365315,53365437
53366020,53366229
53370260,53370600
53371200,53371480
53372700,53372880
53378900,53379040
53379580,53380000
53380480,53380780
53381462,53381660
53381960,53382160
53390742,53390868
53412310,53412371
53420678,53420996
53421340,53421520
53421540,53421820
53428320,53428560
53431360,53431580
53441500,53441740
53442588,53442660
53451840,53452080
53452480,53452800
53476900,53477020
53482080,53482300
53486883,53486991
53493060,53493260
53496094,53496168
53496380,53496560
53498960,53499260
53499400,53499600
53499660,53500100
53500140,53500360
53500760,53501040
53501440,53501640
53505256,53505375
53508640,53508820
53518578,53518631
53531064,53531197
53538420,53538660
53543560,53543720
53545000,53545180
53545340,53545436
53550710,53550784
53561059,53561240
53561680,53561860
53569420,53569498
53575600,53576200
53622834,53622961
53623580,53623790
53625960,53626180
53626300,53626540
53659020,53659260
53659380,53659432
53676060,53676320
53695552,53695660
53695900,53696080
53696360,53696520
53700731,53700812
53701880,53702080
53719740,53719920
53727480,53727760
53729740,53729936
53740344,53740421
53743700,53743880
53746680,53746880
53755700,53755900
53757240,53757400
53767800,53767980
53770420,53770600
53791860,53792020
53798660,53798860
53803820,53803980
53804500,53804780
53806749,53806885
53820620,53820820
53825400,53825580
53827416,53827589
53828720,53828940
53830740,53830900
53845060,53845260
53845560,53845740
53862868,53863065
53867602,53867669
53867720,53867960
53868164,53868260
53868580,53868840
53869620,53869820
53870200,53870400
53871600,53871705
53871720,53871924
53893102,53893197
53900259,53900337
53928177,53928320
53938500,53938780
53939180,53939620
53939732,53939936
53948876,53948938
53949020,53949200
53950460,53950660
53952400,53952464
53952920,53953220
53961503,53961606
53973476,53973677
53973780,53974040
53974338,53974417
53974620,53974820
53979020,53979240
53984940,53985140
53989220,53989400
53995520,53995780
53999580,53999900
53999960,54000120
54004157,54004314
54006020,54006220
54008880,54009020
54009320,54009540
54013160,54013620
54016700,54016920
54017080,54017260
54017600,54017800
54017900,54018220
54018500,54018956
54021740,54021940
54028320,54028480
54028520,54028739
54032660,54032980
54033220,54033600
54036960,54037140
54040220,54040380
54052823,54053018
54053342,54053520
54053700,54053880
54054000,54054200
54127050,54127226
